2766 0.766616
704480,0,0,0,249,567,277
769955,495,689,0,800,1200,202
747080,495,693,202,800,1200,401
747093,191,693,0,495,1200,201
747092,191,694,201,495,1200,401
755655,560,694,401,800,1200,600
708107,238,694,401,560,1200,523
747086,249,0,0,451,505,200
704787,0,0,277,267,503,469
750108,494,187,0,800,689,252
747075,267,0,277,467,500,479
785841,0,0,469,243,496,671
706621,542,199,252,800,689,491
765577,267,0,479,506,481,569
739510,267,0,569,570,463,687
798377,257,743,523,560,1200,642
764806,267,0,687,570,457,803
766377,267,0,803,572,455,924
780922,560,751,600,800,1200,762
704759,0,0,671,261,445,886
766135,4,758,0,191,1200,160
719633,299,759,642,560,1200,862
704965,228,762,862,560,1200,1084
769728,42,778,401,238,1200,635
708116,139,491,862,560,762,1089
774708,19,785,642,299,1200,745
718744,250,785,1084,560,1200,1207
762679,267,0,924,575,414,1043
732529,253,348,1089,560,762,1194
783589,267,0,1043,678,311,1165
774621,528,278,491,800,689,568
740975,267,0,1165,678,310,1286
715845,267,0,1286,581,410,1414
701238,267,410,1286,575,819,1408
768171,58,793,160,191,1200,354
739224,0,0,886,253,407,1030
770579,570,0,569,705,407,761
782716,154,945,1207,560,1200,1496
755961,0,407,886,136,811,1081
755958,667,797,762,800,1200,959
769885,0,0,1030,135,403,1220
722273,597,394,762,800,797,939
773849,286,799,1496,560,1200,1697
794221,593,799,959,800,1200,1135
787172,0,407,1081,136,808,1273
755960,665,397,939,800,797,1128
789416,5,801,745,299,1200,859
763541,596,801,1135,800,1200,1314
716817,0,0,1220,196,394,1353
736957,600,2,762,800,394,963
704801,36,813,862,228,1200,1067
743369,621,495,1128,800,797,1507
753284,0,407,1273,198,778,1481
704051,289,574,1207,560,945,1278
744565,267,0,1414,602,371,1582
733606,521,428,1507,800,797,1679
746286,29,833,1067,228,1200,1200
704052,267,371,1414,538,737,1488
704097,267,0,1582,538,365,1658
705024,267,0,1658,537,362,1826
701172,0,0,1353,262,356,1511
601468,587,844,1314,800,1200,1489
786730,25,845,1496,286,1200,1585
765858,0,0,1511,263,355,1752
723622,258,443,1507,521,797,1621
751266,0,0,1752,265,353,1852
739101,538,0,1582,799,353,1730
766161,25,847,1585,286,1200,1653
787729,261,445,1621,521,797,1708
717852,0,353,1752,260,704,1852
792933,298,849,1697,560,1200,1812
764630,540,446,1679,800,797,1780
787557,0,407,1481,258,758,1550
726439,27,849,1653,286,1200,1763
783158,538,0,1730,798,349,1843
705482,260,448,1708,521,797,1936
715690,537,448,1780,800,797,1879
705451,301,852,1812,560,1200,1927
705422,27,852,1763,286,1200,1878
746241,267,0,1826,526,348,1894
705055,269,855,1927,560,1200,2162
738995,0,0,1852,259,345,1966
746430,267,0,1894,528,345,2026
761450,0,445,671,256,779,777
759915,577,418,600,800,751,690
704944,0,345,1852,243,652,2185
700859,550,466,1879,800,797,1986
720050,275,468,1936,521,797,2117
749066,560,873,1489,800,1200,1620
740617,0,407,1550,242,734,1707
769790,267,0,2026,583,326,2292
761650,23,874,1927,269,1200,2018
776717,538,0,1843,780,324,1973
767962,0,345,2185,278,665,2478
763098,572,884,1620,800,1200,1845
758330,629,891,1845,800,1200,2011
764825,0,0,1966,229,309,2083
733729,563,891,2011,800,1200,2184
761023,571,489,1986,800,797,2211
747504,37,892,2018,269,1200,2196
775859,0,0,2083,171,308,2260
763560,602,0,1414,782,308,1555
767737,278,345,2185,506,653,2301
740713,328,892,2162,560,1200,2278
767742,0,0,2260,228,308,2377
752434,572,893,2184,800,1200,2301
700352,572,490,2211,800,797,2326
780148,633,183,1986,800,489,2151
765711,267,463,569,573,691,797
779550,41,895,2196,269,1200,2367
737714,331,895,2278,560,1200,2505
712817,255,666,2162,560,892,2396
789777,27,895,2367,269,1200,2600
762924,267,0,2292,495,304,2418
708183,23,896,1207,154,1200,1384
716206,595,185,2151,800,489,2342
749089,278,345,2301,525,649,2553
708262,671,897,2301,800,1200,2474
753143,570,494,2326,800,797,2441
703674,135,0,1030,266,303,1207
762366,568,188,2342,800,489,2568
745717,499,20,0,800,187,291
705187,0,0,2377,229,299,2553
765802,0,503,277,295,675,563
714146,267,0,2418,488,292,2552
704739,272,701,2396,560,892,2687
704025,495,0,2292,785,170,2578
756636,587,105,963,800,394,1038
704883,609,911,2474,800,1200,2757
718245,276,913,2505,560,1200,2698
748547,581,0,1286,719,287,1406
786456,0,345,2478,139,631,2599
704968,0,0,2553,268,285,2756
778742,268,0,2553,474,282,2659
743756,667,515,2441,800,797,2557
787240,0,445,777,206,727,855
718813,268,282,2553,473,563,2638
761948,594,518,2557,800,797,2660
731408,60,921,2600,269,1200,2748
700267,495,0,2578,771,149,2766
722830,0,503,563,209,777,647
759125,6,692,2396,272,892,2600
715384,0,345,2599,181,597,2726
739731,628,244,2568,800,489,2656
746265,0,665,2185,151,870,2370
701193,0,652,1852,203,844,2031
