2195 0.761955
704305,397,653,0,800,1200,219
732023,0,0,0,120,542,80
754230,0,0,80,236,494,346
715009,236,0,80,494,490,320
795469,469,720,219,800,1200,380
778790,561,721,380,800,1200,498
737309,164,733,219,469,1200,326
601032,96,736,0,397,1200,115
600591,0,0,346,303,463,461
761286,303,0,346,604,462,460
751518,0,0,461,303,462,576
601571,303,0,460,765,304,575
765092,93,739,115,397,1200,219
737101,120,0,0,423,460,65
776661,0,0,576,262,459,796
704859,282,743,380,561,1200,670
600598,262,0,576,565,455,691
722105,538,206,0,800,653,217
728367,262,0,691,590,442,891
728165,234,760,670,561,1200,850
704763,140,473,380,561,743,707
739139,262,0,891,535,419,996
705471,527,305,219,800,720,300
762651,251,786,850,561,1200,970
739002,7,787,380,282,1200,588
732607,262,419,891,675,725,996
799564,262,0,996,534,413,1100
735107,251,788,970,561,1200,1090
608864,253,788,1090,561,1200,1210
740975,150,478,1090,561,788,1211
755961,0,0,796,136,404,991
755958,0,404,796,133,807,993
737532,590,0,691,720,401,883
755960,0,0,991,135,400,1180
722261,595,801,498,800,1200,676
706155,590,401,691,792,795,868
727177,307,821,1210,561,1200,1415
739528,601,827,676,800,1200,885
762671,611,445,300,800,720,672
704051,11,829,588,282,1200,659
704055,262,413,996,533,783,1068
704958,8,831,670,234,1200,861
746243,601,835,885,800,1200,1022
769109,295,428,1211,561,788,1303
729927,535,0,891,796,355,1007
788720,47,847,1210,307,1200,1299
722549,262,0,1100,523,353,1264
787732,0,404,993,260,756,1079
737721,35,436,1211,295,788,1360
737239,210,484,707,561,743,858
733698,299,438,1303,561,788,1451
762730,48,851,1299,307,1200,1448
794918,35,439,1360,295,788,1476
766174,298,439,1451,561,788,1581
705422,302,90,1303,561,438,1418
782723,48,852,1448,307,1200,1538
739008,535,0,1007,795,347,1122
738986,215,179,1418,561,438,1531
738995,36,443,1476,295,788,1590
729410,217,181,1531,561,438,1635
761205,0,0,1180,229,342,1323
728931,535,0,1122,794,339,1226
729665,8,873,970,251,1200,1100
790439,593,873,1022,800,1200,1146
761256,6,873,1100,251,1200,1191
769790,0,0,1635,316,326,1901
761651,314,874,1415,561,1200,1505
720296,310,875,1505,561,1200,1606
762274,316,0,1635,553,324,1790
734588,569,562,1022,800,873,1134
700404,571,889,1146,800,1200,1372
770971,570,562,1134,800,873,1250
724311,565,0,576,795,310,690
773516,0,891,219,164,1200,289
747554,628,564,1250,800,873,1416
713749,0,326,1635,228,635,1750
760786,228,326,1635,455,634,1750
761671,553,0,1635,780,308,1862
720600,455,326,1635,682,634,1750
736854,0,635,1635,231,943,1750
781549,231,635,1635,484,942,1840
733302,0,326,1750,229,633,1866
740754,576,893,1372,800,1200,1537
723041,229,326,1750,460,633,1864
704014,0,494,80,307,720,311
785085,484,635,1635,791,862,1749
740753,578,257,1250,800,564,1415
761221,569,893,1537,800,1200,1765
755086,460,326,1750,767,553,1863
704587,595,567,1416,800,873,1608
704580,0,0,1323,205,306,1515
777763,1,947,1538,307,1200,1744
708172,0,463,346,132,769,522
704016,316,0,1790,541,306,2021
783070,0,633,1750,229,939,1865
768407,572,261,1416,800,567,1531
765711,0,326,1866,228,632,2094
761232,571,895,1765,800,1200,1994
733153,571,0,219,800,305,334
708183,669,591,1765,800,895,1942
761695,0,0,1901,226,304,2016
734957,229,326,1864,455,629,1978
735410,574,592,1942,800,895,2056
708260,535,592,1765,669,895,1938
708262,0,463,522,129,766,695
761022,553,0,1862,778,302,1976
705199,231,635,1840,462,933,1996
733722,0,633,1865,223,925,2000
793401,455,326,1864,745,515,2146
710865,0,0,2016,212,287,2188
704956,533,913,1994,800,1200,2195
787240,0,0,1515,206,282,1593
761198,4,461,707,210,743,791
738766,229,326,1978,433,608,2081
718813,316,0,2021,521,281,2106
715452,553,0,1976,759,280,2061
717883,27,921,861,234,1200,946
731999,0,633,2000,207,910,2086
763305,595,290,1531,800,567,1608
761241,598,14,1531,800,290,1616
792088,231,635,1996,433,911,2100
765351,0,925,1865,203,1200,1949
761451,599,620,2056,800,895,2139
741549,229,326,2081,431,601,2185
702239,0,326,2094,211,600,2179
799830,316,945,1606,561,1200,1811
799888,231,933,1840,476,1186,2045
777229,136,0,796,259,249,941
723018,331,491,219,469,733,369
780752,610,16,1250,800,257,1415
707700,604,0,346,790,204,458
