3069 0.78227
790145,0,0,0,391,600,211
780136,0,0,211,281,600,417
780113,281,0,211,626,598,424
780134,391,0,0,736,598,208
704479,552,630,0,800,1200,275
759572,285,680,0,552,1200,117
701728,0,0,417,207,507,616
755655,281,0,424,521,506,623
747086,0,600,0,202,1105,200
784015,0,600,200,503,840,399
704757,0,0,616,267,501,808
704040,505,709,275,800,1200,590
740703,470,710,590,800,1200,747
715009,0,507,417,258,997,657
788710,467,714,747,800,1200,910
713677,281,0,623,611,481,786
704431,181,722,747,467,1200,944
716908,40,898,275,505,1200,389
601571,496,738,910,800,1200,1025
798377,164,743,944,467,1200,1063
726612,521,0,424,770,452,599
739396,0,0,808,249,449,983
705082,281,0,786,611,448,984
718889,0,449,808,446,708,1026
722021,0,0,983,260,445,1201
715092,551,757,1025,800,1200,1197
756546,281,506,424,462,946,587
747087,281,0,984,475,436,1129
770564,140,766,1063,467,1200,1196
757271,475,0,984,746,420,1088
762651,53,456,1063,467,766,1183
732529,281,0,1129,588,414,1234
700125,0,507,657,273,921,737
762679,281,0,1234,589,414,1353
799564,528,787,1197,800,1200,1301
789737,280,793,1197,528,1200,1485
743521,537,795,1301,800,1200,1415
755961,664,310,747,800,714,942
708189,614,383,1197,800,787,1367
739232,0,0,1201,252,404,1335
755958,48,797,747,181,1200,944
789812,29,798,1197,280,1200,1489
736946,103,1062,389,505,1200,577
763545,0,0,1335,204,400,1513
708188,281,0,1353,472,399,1524
716817,274,806,590,470,1200,723
704798,223,591,1197,614,787,1404
704603,0,404,1201,195,791,1406
703269,298,814,117,552,1200,184
754238,415,510,590,800,710,733
703307,233,602,1404,614,787,1576
779666,545,821,1415,800,1200,1622
762671,611,108,1197,800,383,1569
704958,302,831,1485,528,1200,1676
783769,0,0,1513,273,369,1676
794870,49,834,1489,280,1200,1689
744914,281,0,1524,558,365,1709
705024,252,517,1576,614,787,1744
707584,582,842,1622,800,1200,1817
765044,0,404,1406,233,761,1592
701172,0,0,1676,262,356,1834
786730,281,0,1709,542,355,1798
748881,14,846,1689,280,1200,1789
786735,291,847,184,552,1200,273
735615,0,840,200,263,1192,255
737721,354,435,1744,614,787,1893
700472,448,452,942,800,714,1052
759903,539,849,1817,800,1200,1932
715687,281,0,1798,542,351,1898
766262,279,849,1817,539,1200,1948
701615,0,0,1834,264,351,1937
790275,0,351,1834,260,702,1948
787557,96,436,1744,354,787,1813
765852,16,849,1817,279,1200,1925
710584,264,526,1893,614,787,2044
738985,281,0,1898,542,350,2013
715690,276,851,1948,539,1200,2047
705470,0,0,1937,262,349,2165
737995,0,351,1948,261,700,2064
739044,543,851,1932,800,1200,2046
705450,17,852,1948,276,1200,2063
705451,281,0,2013,540,348,2128
705459,541,852,2046,800,1200,2161
739008,540,0,2013,800,347,2128
769017,0,351,2064,262,696,2304
739912,542,0,1709,798,345,1828
765860,277,856,2047,539,1200,2287
752316,314,447,2044,614,787,2284
728923,7,864,2063,276,1200,2167
759915,0,404,1592,223,737,1682
700381,281,0,2128,524,307,2461
772224,542,0,1828,783,333,2002
772900,549,869,2161,800,1200,2271
775950,286,872,1676,528,1200,1810
737519,24,872,2167,276,1200,2277
774189,0,0,2165,251,327,2276
765975,552,876,2271,800,1200,2377
761332,524,0,2128,772,322,2248
778781,298,879,2287,539,1200,2483
785166,0,0,2276,207,313,2389
724282,567,71,1569,800,383,1685
728889,524,0,2248,753,311,2364
791216,0,351,2304,228,662,2418
734588,308,568,2287,539,879,2399
718199,66,889,2277,276,1200,2469
770374,490,483,1052,800,714,1164
760674,573,891,2377,800,1200,2492
718208,591,582,2377,800,891,2566
761674,310,570,2399,539,879,2624
762973,571,273,2377,800,582,2493
790926,569,891,2492,800,1200,2720
710301,311,891,2483,539,1200,2600
761671,49,892,2469,276,1200,2696
763560,620,2,747,800,310,888
761673,0,0,2389,230,308,2614
790426,0,351,2418,229,659,2533
781549,281,0,2461,534,307,2666
761661,0,351,2533,231,658,2761
740753,578,275,2493,800,582,2658
710582,0,0,2614,231,307,2731
700392,0,658,2533,307,888,2647
752434,281,0,2666,509,307,2783
780148,626,0,211,793,306,376
733187,576,585,2566,800,891,2731
733148,309,894,2600,539,1200,2715
740714,309,573,2624,539,879,2738
790528,233,339,2399,539,570,2515
704589,0,662,2304,306,867,2496
704587,233,365,2515,539,570,2707
706623,626,306,211,755,611,385
708263,668,482,1367,800,787,1540
758123,509,0,2666,752,305,2856
755724,0,0,2731,230,305,2848
733149,0,658,2647,305,887,2762
733153,571,895,2720,800,1200,2835
774963,0,351,2761,225,654,2876
708194,669,484,1540,800,787,1713
743146,311,897,2715,539,1200,2827
708260,666,484,1713,800,787,1886
708198,669,484,1886,800,787,2060
705187,47,901,2696,276,1200,2872
763559,462,506,424,758,686,568
770103,281,414,1234,576,583,1524
700202,245,350,2707,539,570,2899
770096,0,658,2762,294,824,3051
704754,281,0,2783,470,293,3069
704044,628,497,2060,800,787,2348
704025,294,658,2762,584,828,3048
704027,628,601,2731,800,891,3016
704049,628,311,2731,800,601,3019
742078,580,910,2835,800,1200,3026
743756,281,506,587,414,788,703
787240,0,0,2848,206,282,2926
718813,334,919,2827,539,1200,2912
761903,0,351,2876,206,631,2980
787675,0,921,657,205,1200,736
717883,69,921,2872,276,1200,2957
761237,509,0,2856,718,279,2940
761241,337,924,2912,539,1200,2997
799888,534,0,2461,779,253,2666
739294,0,0,2926,201,251,3063
731307,392,325,2899,539,570,3040
758869,472,0,1353,593,245,1505
767207,611,0,623,735,238,706
733703,486,482,747,664,714,922
746265,281,365,1524,486,516,1709
707700,611,238,623,797,442,735
