982 0.689686
793270,393,947,0,800,1200,290
793270,0,0,0,253,407,290
793270,393,694,0,800,947,290
793270,253,0,0,506,407,290
799963,545,955,290,800,1200,497
799963,555,700,290,800,955,497
799830,290,955,290,545,1200,495
799830,148,945,0,393,1200,205
799888,0,0,290,253,245,495
799888,0,245,290,245,498,495
747084,253,0,290,753,304,489
747084,0,407,0,304,907,199
747084,55,651,290,555,955,489
747084,496,700,497,800,1200,696
788710,253,304,290,739,637,453
788710,0,0,495,333,486,658
788710,0,0,658,486,333,821
788710,333,0,495,666,486,658
795469,16,869,497,496,1200,658
795469,0,333,658,331,813,819
795469,0,0,821,331,480,982
795469,0,486,495,480,817,656
795469,469,720,696,800,1200,857
738985,450,433,0,800,694,115
738985,539,344,115,800,694,230
738985,119,939,696,469,1200,811
738985,506,0,0,767,350,115
738985,450,459,696,800,720,811
738985,539,850,857,800,1200,972
737519,141,948,811,469,1200,921
737519,548,16,115,800,344,225
765944,464,599,857,800,850,965
765944,486,0,658,737,336,766
