2152 0.760663
780136,519,600,0,800,1200,206
770803,545,623,206,800,1200,388
712316,333,656,0,519,1200,174
732023,425,658,206,545,1200,286
779218,0,0,0,306,509,197
701728,338,693,286,545,1200,485
708107,0,0,197,322,506,319
747086,0,0,319,202,505,519
747081,322,0,197,626,500,399
731574,306,0,0,548,497,197
704514,0,509,0,296,1000,290
715009,287,710,485,545,1200,725
706621,322,0,399,580,490,638
782268,558,726,388,800,1200,562
727804,554,727,562,800,1200,752
764806,497,743,752,800,1200,868
600595,0,0,519,302,457,634
754323,548,0,0,796,446,172
795190,23,757,485,287,1200,789
760140,580,289,562,800,727,760
789728,0,509,290,181,946,455
761780,0,0,634,314,425,766
704415,535,781,868,800,1200,1197
737998,491,311,760,800,727,883
739022,0,0,766,272,415,975
762679,227,786,868,535,1200,987
769412,13,787,789,287,1200,866
735107,490,315,883,800,727,1003
789737,287,793,987,535,1200,1275
769856,663,219,206,800,623,397
774097,292,796,752,497,1200,862
743805,97,796,868,227,1200,1054
755958,322,0,638,455,403,835
759662,0,0,975,289,397,1057
704805,294,333,883,490,727,1086
740702,496,337,1003,800,727,1161
704801,0,397,975,192,784,1180
708124,0,0,1057,382,328,1316
765930,164,508,485,545,710,628
766036,580,0,399,781,380,543
705047,214,354,1086,490,727,1253
762671,611,14,562,800,289,934
779171,0,415,766,372,713,879
704945,571,831,1197,800,1200,1385
746155,0,397,1180,199,764,1317
704256,528,360,1161,800,727,1232
785571,267,838,1275,535,1200,1384
765043,382,0,1057,740,233,1246
746322,0,415,879,259,767,947
748724,382,0,1246,644,352,1334
715687,539,376,1232,800,727,1332
791935,0,0,1316,259,349,1436
738991,274,489,1275,535,838,1390
737987,0,397,1317,262,746,1432
746241,8,852,1275,267,1200,1343
766171,382,0,1334,641,345,1402
769014,0,0,1436,261,345,1673
738995,541,855,1385,800,1200,1499
707785,36,857,1054,227,1200,1245
704948,298,891,1385,541,1200,1719
765943,382,0,1402,635,333,1507
772900,549,396,1332,800,727,1442
765941,18,870,1343,267,1200,1448
737519,0,425,634,252,753,744
770952,0,345,1436,254,673,1546
783535,254,345,1436,506,672,1545
765131,558,873,1499,800,1200,1627
761650,554,401,1442,800,727,1533
777731,26,876,1448,267,1200,1580
772413,382,0,1507,568,318,1719
707564,16,1033,0,333,1200,243
785593,591,414,1533,800,727,1627
718199,590,889,1627,800,1200,1819
771039,556,578,1627,800,889,1800
726941,37,890,1580,267,1200,1694
770374,325,579,1627,556,889,1739
718208,322,0,835,531,309,1024
722878,0,345,1546,230,654,1663
768200,591,105,1533,800,414,1726
772302,17,680,1627,325,889,1819
740713,309,892,1719,541,1200,1835
717942,38,892,1694,267,1200,1810
704014,249,353,1627,556,579,1858
704016,331,583,1739,556,889,1970
708263,668,91,1332,800,396,1505
737449,31,1065,243,333,1200,417
731325,322,403,638,548,704,752
699704,0,0,1673,220,297,1881
708680,627,904,1819,800,1200,2102
769853,0,345,1663,172,639,1943
765790,629,596,1800,800,889,2083
714146,0,0,1881,221,292,2015
704044,369,910,1835,541,1200,2123
704025,382,0,1719,552,290,2005
704049,197,910,1835,369,1200,2123
700281,181,509,290,329,790,485
720489,580,380,399,787,661,484
798039,589,135,1726,800,414,1875
777562,455,0,638,606,279,834
731408,0,345,1943,209,624,2091
733228,0,0,2015,206,279,2119
789452,50,679,1819,325,889,2097
763305,595,12,934,800,289,1011
761451,206,0,2015,407,275,2098
767528,0,673,1436,267,852,1555
761787,18,942,1835,197,1200,1951
767725,381,321,1858,556,579,1972
739197,267,673,1436,520,884,1571
758529,236,326,1858,381,579,2029
739294,407,0,2015,608,251,2152
777229,181,790,290,304,1039,435
748877,0,509,455,121,755,606
758869,435,644,1970,556,889,2122
741175,616,169,1875,800,414,2089
720141,626,0,197,769,205,337
724016,64,998,1951,197,1200,2146
