2534 0.770566
704948,491,957,0,800,1200,334
704044,0,0,0,290,172,288
705900,0,172,0,295,344,287
704025,510,787,0,800,957,286
704025,321,910,0,491,1200,286
704027,0,0,288,290,172,573
789452,0,172,287,275,382,565
704512,295,172,0,784,467,264
704512,0,344,0,295,833,264
708124,290,0,288,672,328,547
750103,0,382,287,502,688,539
708129,345,880,334,800,1200,581
765862,449,525,0,800,787,235
704212,17,972,0,321,1200,229
704010,14,973,229,321,1200,457
700404,489,971,581,800,1200,807
744076,406,730,581,800,971,798
762386,13,945,457,321,1200,665
704603,0,0,573,387,195,778
704801,413,688,334,800,880,539
700282,0,195,573,301,471,777
704805,406,534,581,800,730,784
769955,289,895,807,800,1200,1009
747075,0,0,778,500,200,980
760194,295,652,807,800,895,1008
747092,0,200,778,506,504,978
747083,297,897,1009,800,1200,1208
705889,0,0,980,504,238,1178
778781,0,704,457,321,945,653
723510,433,315,581,800,534,776
759782,387,0,573,707,243,766
705039,0,471,573,365,698,764
707785,457,704,1008,800,895,1199
727804,0,238,980,473,484,1170
707776,118,706,1008,457,895,1197
755956,290,0,0,694,137,189
794818,395,521,807,800,652,995
723015,0,0,1178,498,383,1364
763540,401,497,1008,800,704,1189
706155,7,502,1008,401,704,1185
708183,17,841,0,321,972,177
703674,18,841,177,321,972,354
708278,500,0,778,800,134,954
703671,89,520,807,395,652,982
705148,463,949,1208,800,1200,1382
712316,0,0,1364,544,186,1538
705160,463,699,1208,800,949,1381
708196,473,238,980,776,365,1153
733666,0,186,1364,368,466,1535
704796,368,186,1364,693,421,1530
793592,4,804,1208,463,1200,1371
766135,358,512,1208,800,699,1368
705196,344,907,1382,800,1200,1538
708232,10,715,653,321,945,803
797724,502,382,287,744,520,437
740582,0,466,1364,351,729,1513
737255,0,0,1538,354,261,1687
737119,5,438,1208,358,699,1357
762876,449,646,1382,800,907,1531
712105,22,954,1382,344,1200,1530
703896,419,954,1538,800,1200,1679
739294,70,999,665,321,1200,802
705370,399,442,1382,800,646,1518
707290,0,261,1538,440,587,1671
716817,354,0,1538,748,196,1671
746430,440,261,1538,785,522,1670
786452,0,587,1538,325,828,1669
750419,325,587,1538,720,783,1667
778653,0,0,1687,327,240,1814
723553,92,960,1538,419,1200,1663
700033,502,382,437,800,598,561
790439,17,747,1382,344,954,1506
790777,498,0,1178,798,242,1301
783589,389,889,1679,800,1200,1801
770566,0,261,1671,413,569,1793
767325,0,569,1671,413,876,1793
707258,354,0,1671,684,246,1793
784270,0,261,1793,410,569,1914
761067,0,569,1793,412,876,1914
702918,0,261,1914,410,566,2034
748547,2,1062,807,289,1200,927
710303,413,261,1671,722,490,1789
752434,413,490,1671,720,718,1788
724282,0,0,1814,312,233,1930
740713,81,968,1679,389,1200,1795
767727,354,0,1793,662,229,1909
770675,492,971,1801,800,1200,1917
733302,413,261,1789,720,490,1905
600591,0,566,1914,463,869,2029
751518,0,261,2034,462,564,2149
739008,145,940,1801,492,1200,1916
705448,452,941,1917,800,1200,2032
705450,104,941,1917,452,1200,2032
752426,491,712,1917,800,941,2032
733149,495,742,1801,800,971,1916
784991,494,514,1801,800,742,1916
760786,0,0,1930,308,227,2045
736672,338,899,2032,800,1200,2146
724280,486,481,1917,800,712,2031
774635,496,250,1917,800,481,2031
760785,60,752,807,289,1062,921
741251,354,0,1909,662,229,2023
774645,494,670,2032,800,899,2146
703336,189,670,2032,494,899,2146
785085,0,0,2045,307,227,2159
762685,30,971,2032,338,1200,2145
772900,307,0,2045,638,251,2155
772900,549,190,807,800,521,917
772900,462,261,2034,793,512,2144
772900,0,0,2159,251,331,2269
772900,251,0,2159,582,251,2269
772900,549,869,2146,800,1200,2256
772900,218,949,2146,549,1200,2256
772900,549,538,2146,800,869,2256
772900,0,331,2159,331,582,2269
700986,199,689,2146,549,949,2255
700859,0,0,2269,250,331,2376
700859,462,261,2144,793,511,2251
739087,250,0,2269,665,273,2375
761450,466,944,2256,800,1200,2362
761450,544,610,2256,800,944,2362
705982,504,0,980,784,206,1085
728923,0,331,2269,336,600,2373
739747,498,242,1178,747,435,1281
717852,115,940,2256,466,1200,2356
798439,41,768,354,321,972,454
706641,336,331,2269,627,544,2364
795858,543,612,235,800,787,330
761650,140,694,2256,466,940,2347
739742,43,1029,927,289,1200,1018
734965,477,957,2362,800,1200,2452
765577,319,718,2362,800,957,2452
726254,0,0,2376,430,215,2463
792385,0,215,2376,351,474,2462
767738,504,0,1085,785,205,1171
720489,8,993,1018,289,1200,1103
716078,351,215,2376,632,421,2461
761198,430,0,2376,712,206,2460
729523,14,997,1103,289,1200,1187
772295,453,938,2452,800,1200,2529
704052,434,667,2452,800,938,2526
704052,18,663,927,289,1029,1001
704054,351,421,2376,716,693,2449
713413,498,242,1281,781,453,1354
704053,0,0,2463,370,275,2534
704043,0,275,2463,371,546,2534
704051,63,667,2452,434,938,2523
746241,370,0,2463,718,259,2531
746264,203,1027,2356,466,1200,2424
