2638 0.773715
743889,545,627,0,800,1200,299
792545,0,0,0,226,535,81
710713,157,698,0,545,1200,195
736860,0,0,81,245,502,281
760193,560,700,299,800,1200,496
747075,345,700,195,545,1200,397
731574,245,0,81,487,497,278
704515,0,0,281,297,491,589
704040,297,0,281,592,491,596
788710,212,714,397,545,1200,560
795469,14,720,195,345,1200,356
727790,555,729,496,800,1200,688
739510,497,164,0,800,627,118
736672,297,0,596,598,462,710
600594,297,0,710,600,462,825
737101,297,0,825,600,460,890
739512,496,169,118,800,627,236
786662,0,0,589,257,450,816
700675,283,752,560,545,1200,774
721998,0,450,589,261,891,810
782770,297,462,596,738,724,814
704965,297,0,890,629,438,1112
728720,477,764,1112,800,1200,1204
732529,131,893,774,545,1200,879
793270,547,793,688,800,1200,978
755961,0,535,0,136,939,195
708189,592,0,281,778,404,451
755958,412,797,879,545,1200,1076
789416,118,801,879,412,1200,993
712063,10,804,397,212,1200,576
708130,0,0,816,237,394,1035
796010,592,0,451,793,380,593
716924,0,394,816,278,768,966
749376,0,0,1035,273,373,1105
733842,0,394,966,226,765,1156
704053,0,0,1105,275,370,1176
704945,183,831,993,412,1200,1181
704958,574,395,1112,800,764,1303
765033,526,832,1204,800,1200,1357
704256,297,0,1112,569,367,1183
738855,234,270,0,497,627,79
747686,0,0,1176,260,356,1292
722709,297,438,890,559,792,1048
739103,314,411,1112,574,764,1261
788720,266,847,1204,526,1200,1293
702589,297,0,1183,558,353,1284
720134,559,438,890,772,790,1070
787732,6,848,1204,266,1200,1290
737721,266,848,1293,526,1200,1442
759903,0,394,1156,261,745,1271
717852,314,413,1261,574,764,1361
737988,538,851,1357,800,1200,1472
791935,0,0,1292,259,349,1412
705474,4,851,1290,266,1200,1517
765487,259,0,1292,519,348,1407
761453,0,394,1271,261,740,1375
738995,315,419,1361,574,764,1475
766171,267,855,1442,526,1200,1510
746430,539,855,1472,800,1200,1604
738996,230,505,1475,574,764,1589
728931,519,0,1292,778,339,1396
765943,0,0,1412,253,333,1517
700859,259,0,1407,509,331,1514
765941,519,0,1396,768,330,1501
717916,0,0,1517,249,330,1656
765942,553,871,978,800,1200,1084
765976,274,871,1510,526,1200,1618
737519,548,872,1604,800,1200,1714
770952,259,0,1514,513,328,1624
790439,593,68,1112,800,395,1236
774189,519,0,1501,770,327,1612
603588,259,0,1624,504,327,1746
761650,20,874,1517,266,1200,1608
769790,210,874,1618,526,1200,1884
734965,0,394,1375,243,717,1465
772413,0,394,1465,186,712,1677
701857,544,556,1604,800,872,1814
724280,0,0,1656,231,314,1770
761705,293,561,1618,526,874,1845
769803,519,0,1612,772,313,1819
724282,0,394,1677,233,706,1793
737013,569,889,1714,800,1200,1829
756966,259,0,1746,490,311,1974
770971,570,889,1829,800,1200,1945
724284,0,0,1770,231,311,1884
767746,0,394,1793,229,704,1908
724174,570,562,1814,800,872,1929
737512,0,891,589,229,1200,703
701081,298,565,1845,526,874,1962
791324,0,491,281,309,716,392
768200,591,455,1303,800,764,1496
767732,491,328,1604,800,556,1720
767735,0,0,1884,228,309,1999
765705,295,891,1884,526,1200,2110
740713,519,0,1819,751,308,1935
710638,492,327,1720,800,556,1951
717636,0,491,392,209,799,582
761673,570,892,1945,800,1200,2170
761259,66,893,1884,295,1200,1998
761221,0,394,1908,231,701,2136
739367,571,565,1929,800,872,2044
712818,259,0,1974,489,307,2202
704589,0,706,1677,205,1012,1869
760994,293,568,1962,526,874,2193
762108,259,307,1974,565,538,2202
765711,572,250,1951,800,556,2179
777763,42,894,1998,295,1200,2204
704580,0,0,1999,205,306,2191
704584,209,491,392,515,696,584
704586,595,566,2044,800,872,2236
780148,600,0,710,767,306,875
708263,629,0,890,761,305,1063
708183,52,896,993,183,1200,1170
762924,489,0,1974,793,228,2100
761695,300,896,2110,526,1200,2225
703675,487,0,81,791,137,256
764568,489,0,2100,793,206,2293
774963,0,394,2136,225,697,2251
708198,669,897,2170,800,1200,2344
760995,293,572,2193,526,874,2430
714114,0,0,2191,228,302,2309
734996,259,0,2202,484,301,2316
731325,300,899,2225,526,1200,2339
779757,3,1032,2225,300,1200,2514
769853,259,301,2202,553,473,2482
770096,0,394,2251,166,688,2540
765416,609,407,299,800,700,588
714146,579,580,2236,800,872,2370
733722,577,264,2179,800,556,2314
704044,3,702,1962,293,874,2250
704025,0,0,2309,170,290,2595
718245,259,0,2316,543,287,2509
758550,531,913,2170,669,1200,2291
704957,0,688,2251,269,972,2452
787240,594,482,1496,800,764,1574
761198,543,0,2316,749,282,2400
716078,594,919,2344,800,1200,2429
715452,543,0,2400,749,280,2485
731408,259,301,2482,468,580,2630
716177,259,0,2509,463,278,2594
731999,387,923,2344,594,1200,2430
714798,653,595,2370,800,872,2565
729523,468,301,2482,671,576,2566
735614,384,925,2430,594,1200,2539
798189,0,688,2452,272,896,2607
759126,600,936,2429,800,1200,2638
766369,354,666,2430,594,925,2636
738525,13,948,0,157,1200,178
739294,543,0,2485,744,251,2622
739222,259,311,1746,469,560,1879
