1900 0.762611
755655,560,694,0,800,1200,199
747075,600,700,199,800,1200,401
601032,0,0,0,301,464,115
737101,257,740,0,560,1200,65
705196,267,744,65,560,1200,221
704880,0,0,115,279,455,401
708120,301,0,0,710,441,154
774750,301,0,154,541,441,310
756546,379,760,221,560,1200,384
704763,0,0,401,270,421,728
704415,535,781,401,800,1200,730
762769,301,0,310,576,416,417
739022,301,0,417,573,415,626
701421,0,421,401,270,834,477
769412,0,421,477,274,834,554
732521,301,415,417,714,722,522
774621,301,0,626,573,411,703
770026,0,421,554,308,832,680
782551,0,464,0,204,867,201
773849,134,926,401,535,1200,602
706248,576,0,310,756,400,534
706155,0,464,201,202,858,378
765930,541,0,154,743,381,297
784239,204,464,0,583,664,141
765046,202,464,201,574,736,354
704043,0,0,728,271,371,799
704051,8,929,221,379,1200,292
704055,301,0,703,572,370,775
789285,166,945,602,535,1200,807
723510,316,578,602,535,945,797
746596,576,0,534,775,367,673
704054,14,928,292,379,1200,365
701058,219,835,807,535,1200,1067
748688,567,842,730,800,1200,919
786730,0,0,799,261,355,888
723622,537,488,730,800,842,844
717852,0,421,680,260,772,780
765852,301,0,775,564,351,883
733698,0,355,799,262,705,947
735873,0,0,888,261,348,1008
738995,262,355,799,521,700,913
769017,261,0,888,523,345,1128
707785,609,499,844,800,842,1035
761205,564,0,775,793,342,918
760804,0,355,947,341,584,1089
783798,576,367,534,750,706,699
712748,576,0,673,800,338,761
783097,624,863,919,800,1200,1084
704948,0,584,947,309,827,1281
759915,0,867,0,223,1200,90
700381,0,0,1008,243,307,1341
765942,553,871,1084,800,1200,1190
747746,218,872,1067,535,1200,1326
749059,0,867,90,239,1193,220
749022,558,516,1035,800,842,1166
720296,549,875,1190,800,1200,1291
777731,559,518,1166,800,842,1298
778781,261,0,1128,502,321,1324
770416,31,882,807,219,1200,1015
769803,502,0,1128,755,313,1335
771039,315,531,1166,559,842,1339
752579,0,0,1341,244,310,1518
733729,261,0,1324,498,309,1497
724472,544,891,1291,800,1200,1496
769344,564,0,918,792,309,1034
768131,0,310,1341,231,618,1451
704024,570,534,1298,800,842,1525
764492,279,892,1326,535,1200,1530
739367,231,310,1341,460,617,1456
704010,52,893,1326,279,1200,1554
704589,341,355,947,546,661,1139
774645,502,0,1335,731,306,1449
733384,570,895,1496,800,1200,1610
723266,0,355,1089,305,523,1257
746065,495,600,1525,800,842,1639
768175,0,310,1451,226,613,1607
735410,231,310,1456,457,613,1570
734957,192,616,1525,495,842,1639
703338,0,0,1518,230,303,1633
744924,261,0,1497,504,301,1756
734996,504,0,1497,729,301,1611
715118,576,400,310,776,698,404
706031,507,324,1166,800,518,1453
699989,507,331,1453,800,518,1738
733716,312,907,1530,535,1200,1665
714146,231,310,1570,452,602,1704
704740,504,0,1611,794,189,1900
704027,628,910,1610,800,1200,1895
733725,0,0,1633,223,289,1767
733718,0,310,1607,223,599,1743
748547,0,772,680,138,1059,800
710865,6,913,1067,218,1200,1239
778742,594,418,199,800,700,305
761198,564,0,1034,770,282,1118
794348,71,919,1554,279,1200,1659
761237,231,310,1704,440,589,1788
739720,0,0,1767,213,278,1866
731999,11,923,1239,218,1200,1325
718910,595,565,1639,800,842,1725
761241,0,310,1743,202,586,1828
718316,0,618,1341,204,893,1446
761240,332,925,1665,535,1200,1749
736246,328,653,1665,535,925,1769
765563,124,928,1665,332,1200,1756
769927,204,618,1341,380,871,1522
788268,616,441,0,800,694,128
728526,380,618,1341,524,868,1512
717596,261,0,1756,456,249,1900
731307,0,618,1446,147,863,1587
741175,0,618,1587,184,863,1801
764075,0,834,401,133,1065,615
728133,200,696,1665,328,925,1885
720141,657,637,1725,800,842,1865
716773,343,723,401,535,926,579
772297,334,445,602,535,578,796
