2462 0.768268
704948,0,0,0,309,243,334
700381,493,957,0,800,1200,333
704415,0,243,0,419,508,329
795190,357,693,0,800,957,304
789812,398,949,333,800,1200,625
704859,0,0,334,457,279,624
765790,200,1029,0,493,1200,283
723588,0,279,334,376,612,596
744924,499,706,333,800,949,592
760995,55,724,0,357,957,237
708255,80,755,333,499,949,568
748979,309,0,0,616,240,233
704002,419,243,0,728,471,229
705482,376,279,334,725,540,562
756966,569,889,625,800,1200,853
708116,148,929,625,569,1200,852
761673,457,0,334,765,230,559
700599,0,0,624,441,265,845
722021,355,629,625,800,889,843
722105,93,442,625,355,889,842
744076,376,279,562,770,520,779
722822,353,931,853,800,1200,1068
799963,143,955,333,398,1200,540
780136,0,0,845,600,281,1051
736751,389,539,0,800,693,202
747092,0,281,845,506,585,1045
747083,0,0,1051,303,503,1250
731574,303,689,853,800,931,1050
707565,437,977,1068,800,1200,1263
746786,0,508,0,169,655,195
754462,0,279,596,279,429,790
704757,0,503,1051,501,770,1243
728370,457,0,559,765,209,751
787172,0,612,334,401,748,526
746972,399,801,1050,800,931,1240
765043,303,0,1051,661,233,1240
704945,68,971,1068,437,1200,1256
700267,524,544,202,800,693,390
765044,443,967,1263,800,1200,1449
744914,0,0,1250,365,277,1435
746873,506,281,845,756,459,1030
708184,303,233,1051,608,363,1230
708183,496,562,390,800,693,567
703674,50,1069,853,353,1200,1030
726612,348,718,1263,800,967,1438
739396,351,469,1263,800,718,1438
703438,2,700,853,303,931,1028
764136,0,0,1435,479,246,1609
761884,174,510,0,389,693,174
737449,303,363,1051,605,498,1225
708198,50,938,853,353,1069,1027
715092,0,0,1609,443,249,1781
703307,0,277,1250,381,462,1422
708175,365,0,1250,671,133,1421
704796,23,732,1263,348,967,1429
752230,0,277,1422,433,466,1583
722049,4,1011,1256,437,1200,1414
740617,0,462,1250,327,704,1407
705217,501,503,1051,800,735,1208
700391,0,466,1422,348,728,1576
777891,0,770,1051,344,961,1203
769678,424,919,1449,800,1200,1599
777882,0,277,1583,345,472,1733
798039,506,459,845,785,670,994
762731,452,209,1263,800,469,1411
747087,364,725,1449,800,919,1594
704128,36,957,1449,424,1200,1593
765932,345,277,1583,719,477,1727
765930,419,516,1438,800,718,1581
796010,420,999,1599,800,1200,1741
746243,435,270,1411,800,469,1548
770564,0,277,1733,434,604,1866
746430,455,738,1599,800,999,1731
766175,70,940,1599,420,1200,1731
749052,0,472,1583,327,714,1715
766174,443,0,1609,792,263,1739
729665,557,873,1741,800,1200,1871
762664,0,604,1733,450,949,1862
737998,384,891,1871,800,1200,1994
708107,0,277,1866,506,599,1988
710021,388,892,1994,800,1200,2115
702918,390,587,1994,800,892,2114
791935,451,479,1599,800,738,1719
758634,479,0,1435,785,230,1555
739512,342,283,1994,800,587,2112
712150,0,714,1583,290,932,1701
739511,340,896,2115,800,1200,2232
722878,0,0,1781,309,230,1898
701081,248,972,1741,557,1200,1858
718855,491,646,1741,800,873,1858
728889,489,417,1741,800,646,1857
795073,443,0,1739,748,228,1855
761787,266,514,202,524,693,318
704076,339,585,2114,800,892,2229
601571,338,281,2114,800,585,2229
600591,337,897,2232,800,1200,2347
705699,341,589,2229,800,892,2344
600598,0,0,2347,455,303,2462
783157,450,610,1858,800,873,1973
705450,0,0,1898,348,259,2013
736854,443,0,1855,751,231,1970
724174,0,604,1862,310,834,1977
739367,0,277,1988,307,506,2103
733147,82,972,1871,384,1200,1986
761275,0,0,2013,305,227,2128
723622,443,0,1970,797,263,2084
737990,0,604,1977,345,865,2091
790275,33,940,1986,384,1200,2100
738996,0,0,2128,344,259,2242
774635,36,969,2115,340,1200,2229
770952,11,638,2114,339,892,2224
700986,443,0,2084,793,260,2193
765944,2,334,2114,338,585,2222
737309,333,284,2229,800,589,2336
732529,386,893,2347,800,1200,2452
772044,0,0,2242,410,274,2347
799564,387,620,2344,800,892,2448
715687,419,243,229,770,504,329
739743,77,742,237,357,957,333
788720,443,0,2193,796,260,2282
732091,309,0,233,573,109,321
731999,523,403,1858,800,610,1944
733309,457,0,751,787,247,836
761664,0,274,2242,277,481,2327
729523,0,481,2242,275,684,2326
761240,123,997,540,398,1200,624
705471,385,316,2336,800,589,2417
787240,0,684,2242,282,890,2320
713413,0,303,2347,283,514,2420
766161,0,514,2347,353,775,2415
703269,0,946,2347,386,1200,2414
