2451 0.776587
747080,0,0,0,305,507,199
747085,598,694,0,800,1200,199
747083,0,0,199,303,503,398
747075,305,0,0,505,500,202
725278,305,0,202,795,500,397
723015,417,702,199,800,1200,385
785841,0,0,398,243,496,600
788710,265,714,0,598,1200,163
765577,243,0,398,482,481,488
736672,0,503,199,301,965,313
751518,243,0,488,546,462,603
601571,496,738,385,800,1200,500
762627,0,503,313,304,965,432
705699,497,741,500,800,1200,615
757670,505,0,0,772,458,198
739512,243,0,603,547,458,721
600595,0,503,432,302,960,547
704859,0,503,547,279,960,837
722105,538,753,615,800,1200,832
700599,359,476,500,800,741,721
752304,243,0,721,576,429,916
752322,490,777,832,800,1200,1040
761788,482,0,398,757,421,468
708255,303,781,500,497,1200,735
723023,382,432,721,800,741,843
769789,484,783,1040,800,1200,1263
701082,243,0,916,553,414,1037
764816,0,503,837,308,916,958
799564,212,787,1040,484,1200,1144
739135,243,0,1037,518,413,1142
733734,518,0,1037,787,413,1142
782716,394,486,843,800,741,1132
704890,0,0,600,200,404,800
794221,0,507,0,207,908,176
708186,615,81,500,800,476,675
750419,0,0,800,196,395,929
704805,576,0,721,772,394,924
704128,0,0,929,243,388,1073
704603,305,500,202,692,695,407
723588,243,0,1142,576,376,1404
739528,0,965,199,373,1164,408
769600,243,376,1142,523,748,1292
765031,523,376,1142,795,748,1295
704051,0,503,958,271,874,1029
746261,0,0,1073,195,367,1210
746286,0,367,1073,199,734,1206
794849,0,0,1210,227,366,1409
704054,212,835,1144,484,1200,1217
765043,0,367,1206,233,725,1395
710049,243,376,1292,506,729,1404
788720,224,847,1217,484,1200,1306
787729,0,916,837,352,1176,924
737721,540,848,1263,800,1200,1412
729919,223,848,1306,484,1200,1423
715687,539,849,1412,800,1200,1512
797502,538,499,1412,800,849,1527
756477,222,850,1423,484,1200,1560
767505,221,501,1423,484,850,1539
760779,452,237,1412,800,499,1510
705448,541,852,1512,800,1200,1627
735616,538,502,1527,800,849,1584
705055,193,855,1560,484,1200,1795
738995,225,505,1539,484,850,1653
707785,576,0,1142,767,343,1333
762768,0,0,1409,221,337,1583
704948,0,0,1583,243,309,1917
761450,523,376,1295,779,710,1401
707902,21,867,1040,212,1200,1235
761679,243,0,1583,493,332,1684
700859,493,0,1583,743,331,1690
720050,554,520,1584,800,849,1765
749052,243,0,1684,485,327,1816
790439,5,873,1235,212,1200,1359
761256,243,327,1684,488,654,1775
704796,565,875,1627,800,1200,1793
726985,552,876,1793,800,1200,1916
759782,557,529,1765,800,849,1958
736390,0,367,1395,154,687,1582
779840,248,888,1795,484,1200,1973
728889,221,0,1409,450,311,1525
754595,5,889,1359,212,1200,1550
771039,493,0,1690,737,311,1863
752579,240,578,1795,484,888,1972
768200,491,320,1765,800,529,1958
739366,243,0,1816,471,309,1933
760674,21,891,1795,248,1200,1910
767735,0,916,924,309,1144,1039
739306,450,0,1409,759,227,1524
739364,0,0,1917,230,309,2033
768131,9,580,1795,240,888,1905
767727,571,892,1916,800,1200,2032
767742,493,0,1863,721,308,1980
761671,0,309,1917,227,617,2144
739367,243,0,1933,472,307,2048
783070,0,617,1917,229,923,2032
765711,572,543,1958,800,849,2186
704591,0,309,1583,205,615,1775
704598,207,507,0,513,712,192
733149,0,0,2033,229,305,2148
779550,493,0,1980,721,305,2151
701080,257,895,1973,484,1200,2090
774924,0,617,2032,304,859,2288
753143,243,0,2048,473,303,2163
769670,243,303,2048,482,606,2279
703674,359,897,832,490,1200,1009
734957,0,0,2148,226,303,2262
768662,557,898,2032,800,1200,2153
704776,8,1009,500,303,1200,792
737784,505,351,1958,800,543,2242
769853,0,309,2144,172,603,2424
706031,243,0,2163,437,293,2450
760192,0,859,2032,168,1152,2322
733340,0,908,0,212,1199,98
704027,312,910,2090,484,1200,2375
704044,437,0,2163,609,290,2451
756636,587,911,2153,800,1200,2228
725199,54,913,1560,193,1200,1680
758652,0,615,1583,140,902,1701
718245,516,562,2186,800,849,2379
787240,0,908,98,206,1190,176
720489,576,0,924,783,281,1009
716078,0,0,2262,206,281,2347
738783,595,920,2228,800,1200,2333
737251,243,303,2279,449,582,2384
731408,449,303,2279,728,512,2427
754462,609,0,2163,759,279,2357
717883,593,921,2333,800,1200,2418
731999,0,923,1917,207,1200,2003
763305,304,617,2032,509,894,2109
714798,304,617,2109,451,894,2304
729523,0,0,2347,203,275,2431
761240,525,491,0,800,694,84
748648,304,617,2304,507,892,2409
717596,243,327,1775,438,576,1919
723035,553,332,1584,800,520,1750
748877,191,954,2090,312,1200,2241
766556,0,617,2288,245,810,2435
708995,242,334,1412,452,499,1583
