1505 0.758955
790145,0,0,0,391,600,211
799901,0,0,211,306,508,409
701728,593,693,0,800,1200,199
747085,598,694,199,800,1200,398
747092,306,0,211,610,506,411
760194,391,0,0,634,505,201
756584,295,696,0,593,1200,302
768211,0,0,409,303,500,607
705053,306,0,411,520,498,594
600591,290,737,302,593,1200,417
737101,290,740,417,593,1200,482
761795,12,774,0,295,1200,127
752322,283,777,482,593,1200,690
739139,22,781,127,295,1200,232
708255,606,781,398,800,1200,633
723023,284,782,690,593,1200,812
767325,0,0,607,307,413,729
743521,0,500,409,263,905,523
743805,670,289,0,800,693,186
736946,662,291,186,800,693,374
779160,307,0,607,597,399,688
784268,0,0,729,290,398,813
736961,606,806,633,800,1200,836
736957,600,414,633,800,806,834
704798,397,391,690,593,782,897
779666,545,821,836,800,1200,1043
739528,85,827,690,284,1200,899
765043,520,0,411,753,358,600
787738,31,846,302,290,1200,390
787732,285,848,836,545,1200,922
797502,0,500,523,262,850,638
769175,137,433,690,397,782,804
794918,520,358,411,780,707,527
765846,283,851,922,545,1200,1030
705218,307,0,688,566,348,837
705430,138,434,804,397,782,919
761453,0,0,813,261,346,917
769016,307,0,837,566,345,1074
760804,316,510,922,545,851,1064
770973,623,484,836,800,821,999
772900,0,0,917,251,331,1027
769982,648,92,633,800,414,821
762068,0,850,523,246,1171,669
778781,0,0,1027,241,321,1223
763098,566,0,837,794,316,1062
785166,0,321,1027,207,634,1140
724282,567,888,1043,800,1200,1159
740751,65,889,922,283,1200,1090
785224,307,0,1074,536,311,1190
724174,315,890,1030,545,1200,1145
767728,570,511,999,800,821,1115
710303,316,542,1064,545,851,1182
767735,572,891,1159,800,1200,1274
763560,8,671,922,316,851,1063
720600,318,892,1145,545,1200,1260
708212,8,646,1063,316,851,1255
764643,0,321,1140,206,629,1330
767737,572,513,1115,800,821,1231
767742,55,892,1090,283,1200,1207
755086,536,0,1074,763,307,1187
723041,569,893,1274,800,1200,1388
790528,314,894,1260,545,1200,1376
704584,340,545,1182,545,851,1374
704016,575,515,1231,800,821,1462
790202,53,894,1207,283,1200,1321
703671,0,500,638,132,806,813
733187,0,0,1223,224,306,1388
763562,240,362,1064,545,542,1206
774964,572,895,1388,800,1200,1505
708263,0,346,813,132,651,986
723266,307,0,1190,475,305,1358
761233,475,0,1190,704,304,1304
708260,0,321,1330,134,624,1503
753143,475,0,1304,705,303,1419
733179,15,631,1255,316,851,1422
705911,2,601,0,295,774,285
769440,0,905,409,212,1197,498
704044,255,370,1206,545,542,1494
738766,0,0,1388,204,282,1491
794348,82,565,302,290,846,407
746239,343,926,1376,545,1200,1480
746559,634,0,0,779,252,173
731307,653,46,186,800,291,327
741173,417,513,186,662,693,398
707700,614,309,1115,800,513,1227
714006,306,498,411,441,700,603
