2470 0.768188
712316,0,0,0,186,544,174
771636,578,665,0,800,1200,80
747086,0,0,174,202,505,374
747083,497,697,80,800,1200,279
747081,496,700,279,800,1200,481
747075,296,700,279,496,1200,481
747090,202,0,174,510,500,374
760193,0,0,374,240,500,571
704515,503,709,481,800,1200,789
706621,240,0,374,498,490,613
600591,194,737,80,497,1200,195
765369,186,0,0,489,463,105
736672,489,0,0,790,462,114
601571,240,0,613,544,462,728
764806,240,0,728,543,457,844
746037,195,743,481,503,1200,600
600595,498,0,374,800,457,489
781504,197,744,600,503,1200,724
762750,162,751,724,503,1200,854
767136,240,0,844,507,448,1058
754323,510,0,174,758,446,346
739508,240,0,1058,567,443,1238
774750,0,0,571,240,441,727
747087,0,505,174,194,941,319
763443,587,769,789,800,1200,874
739124,0,505,319,275,924,424
721356,528,782,874,800,1200,979
739002,228,787,854,503,1200,1062
769412,304,787,0,578,1200,77
608864,240,443,1058,652,751,1178
770026,240,0,1238,548,411,1364
702918,240,443,1178,545,853,1298
715845,240,0,1364,554,410,1492
704890,0,0,727,200,404,927
789812,549,798,979,800,1200,1271
755960,60,800,481,195,1200,670
706248,620,369,789,800,769,1013
783267,498,0,489,787,398,571
769681,0,0,927,236,396,1145
736961,0,396,927,194,790,1130
704602,0,0,1145,194,387,1349
704801,0,396,1130,192,783,1335
765934,25,818,854,228,1200,996
766036,27,820,996,228,1200,1140
796010,599,820,1271,800,1200,1413
785915,27,821,1140,228,1200,1282
784239,544,0,613,744,379,754
762671,314,925,1062,503,1200,1434
765046,240,443,1298,512,815,1451
733842,567,0,1058,793,371,1248
704043,226,829,195,497,1200,266
789285,544,0,754,799,369,959
704256,32,833,0,304,1200,71
705039,573,455,1271,800,820,1462
704097,186,463,0,551,734,76
723589,9,837,1282,228,1200,1479
748688,240,462,613,598,695,802
765044,240,462,802,597,695,988
788720,540,847,1413,800,1200,1502
737103,240,0,1492,505,352,1639
700472,241,848,1434,503,1200,1544
778455,537,849,1502,800,1200,1634
726439,240,443,1451,499,794,1561
715687,539,469,1462,800,820,1562
717852,243,849,1544,503,1200,1644
787557,542,469,1562,800,820,1631
766175,282,470,1562,542,820,1694
784147,505,0,1492,766,349,1608
705459,240,0,1639,499,348,1754
766166,186,0,105,457,347,173
738995,505,0,1608,764,345,1722
765860,538,856,1634,800,1200,1874
761205,571,113,1271,800,455,1414
716445,547,518,1634,800,856,1773
712748,4,862,1479,228,1200,1567
704948,240,0,1754,483,309,2088
765943,505,0,1722,758,333,1827
738936,37,529,1479,228,862,1678
772900,252,869,1644,503,1200,1754
707258,240,309,1754,486,639,1876
737519,0,872,1644,252,1200,1754
770952,249,872,1754,503,1200,1864
740616,556,530,1773,800,856,1931
749022,7,874,1754,249,1200,1885
765975,552,876,1874,800,1200,1980
734965,260,877,1864,503,1200,1954
759782,505,0,1827,748,320,2020
786442,0,404,727,208,717,839
759845,565,544,1931,800,856,2108
771039,240,309,1876,484,620,2049
734588,18,889,1885,249,1200,1997
767746,274,890,1954,503,1200,2069
724311,498,398,489,728,708,603
767734,570,890,1980,800,1200,2096
718855,0,0,1349,227,309,1466
733729,0,0,1466,237,309,1639
728370,0,0,1639,209,308,1831
740716,0,554,1678,228,862,1793
767737,0,309,1349,228,617,1465
767727,0,0,1831,229,308,1947
763558,50,554,1793,228,862,1935
603416,0,0,1947,229,307,2062
748979,9,893,1997,249,1200,2230
708192,670,463,1013,800,769,1189
787267,0,307,1947,227,613,2063
703671,0,505,424,306,637,599
777763,505,0,2020,758,306,2226
737112,273,894,2069,503,1200,2182
712817,260,630,1931,565,856,2165
763562,0,0,2062,180,305,2204
703336,0,307,2063,229,612,2177
723266,240,309,2049,408,614,2217
701080,573,895,2096,800,1200,2213
770673,240,0,2088,468,304,2203
703675,496,560,80,800,697,255
708260,497,563,255,800,697,428
700831,408,309,2049,710,512,2239
703438,569,555,2108,800,856,2283
700282,0,0,2204,276,301,2408
704027,505,333,1722,795,505,2007
704049,0,307,2177,172,597,2465
704025,275,686,2165,565,856,2451
704044,331,910,2182,503,1200,2470
704329,0,597,2177,234,887,2400
748547,24,913,724,162,1200,844
719522,276,0,2204,489,286,2413
761237,0,404,839,209,683,923
761682,592,922,2213,800,1200,2297
716169,593,922,2297,800,1200,2382
763305,595,492,1189,800,769,1266
731999,42,923,2230,249,1200,2316
727935,544,0,959,749,277,1045
761664,593,579,2283,800,856,2368
761241,0,924,319,202,1200,404
729523,0,613,1947,203,888,2031
748648,597,304,2283,800,579,2388
735614,387,304,2283,597,579,2392
746239,47,926,2316,249,1200,2420
765563,224,489,80,496,697,171
742060,0,544,0,177,803,115
799888,505,0,2226,750,253,2431
794622,240,309,2217,376,560,2418
748877,73,954,80,194,1200,231
767207,70,962,231,194,1200,314
720138,598,462,613,739,667,754
720141,0,309,1465,143,514,1605
707700,0,505,599,186,709,711
