2412 0.763586
780134,455,602,0,800,1200,208
785728,520,607,208,800,1200,415
700604,0,0,0,348,538,192
753691,0,0,192,225,535,271
759572,188,680,0,455,1200,117
769955,215,689,208,520,1200,410
769851,0,0,271,299,507,476
755655,560,694,415,800,1200,614
784015,320,697,415,560,1200,614
725695,348,0,0,587,501,202
705053,348,0,202,562,498,385
731574,558,703,614,800,1200,811
785841,77,704,415,320,1200,617
788710,0,0,476,333,486,639
713677,470,213,415,800,694,578
795469,0,0,639,331,480,800
600591,497,231,578,800,694,693
765369,17,737,617,320,1200,722
751518,497,738,811,800,1200,926
736672,499,232,693,800,694,807
737101,0,0,800,303,460,865
600595,195,743,811,497,1200,926
777342,551,750,926,800,1200,1088
762750,459,289,811,800,738,941
794985,283,751,926,551,1200,1144
774750,560,297,941,800,738,1097
794864,41,759,926,283,1200,1078
722022,581,167,208,800,607,404
761119,0,0,865,324,439,1000
762017,341,300,941,560,738,1144
702100,0,0,1000,308,420,1123
704322,0,0,1123,313,418,1243
762769,0,418,1123,275,834,1230
762673,0,0,1243,309,416,1363
739022,324,0,865,739,272,1074
762738,324,0,1074,739,277,1229
732529,137,893,1144,551,1200,1249
740973,324,0,1229,632,412,1350
705509,0,418,1230,276,829,1383
764815,140,891,1249,551,1200,1369
712600,278,483,1144,551,893,1245
761073,0,0,1363,308,410,1484
793270,0,480,639,407,733,929
745861,0,538,0,135,944,193
761153,324,0,1350,631,405,1471
794818,0,538,193,131,943,381
755956,333,0,476,470,404,665
747363,673,201,0,800,602,175
755960,423,800,614,558,1200,803
750419,604,805,1088,800,1200,1217
700309,0,418,1383,193,804,1588
767213,574,815,1217,800,1200,1351
743369,621,436,1097,800,738,1476
743369,470,0,476,772,179,855
744565,193,418,1383,528,789,1551
783765,0,0,1484,269,370,1647
704945,571,831,1351,800,1200,1539
733601,324,0,1471,606,365,1642
705024,0,804,1383,270,1166,1551
786730,194,845,117,455,1200,206
772126,288,537,1249,551,891,1359
722549,193,418,1551,454,771,1715
771942,292,849,1369,551,1200,1483
777058,296,850,1483,551,1200,1653
739044,0,0,1647,257,349,1761
737267,542,389,1476,800,738,1626
762731,257,0,1647,517,348,1795
772295,517,0,1647,779,347,1724
707671,0,804,1551,256,1150,1724
777882,0,486,476,345,681,626
705160,4,488,941,341,738,1114
705156,517,347,1647,766,684,1820
765943,298,867,1653,551,1200,1758
772900,300,869,1758,551,1200,1868
765941,0,0,1761,249,330,1866
737519,48,872,1758,300,1200,1868
749044,193,418,1715,434,745,1846
740797,517,0,1724,755,325,1885
778781,257,0,1795,498,321,1991
759782,193,418,1846,513,661,2039
724280,569,886,1539,800,1200,1653
724282,0,0,1866,233,312,1982
735863,517,347,1820,744,657,1936
704002,517,0,1885,745,309,2114
740716,0,0,1982,228,308,2097
717942,257,0,1991,486,308,2107
720600,573,892,1653,800,1200,1768
740757,569,893,1768,800,1200,1881
704592,595,894,1881,800,1200,2073
703671,5,894,1144,137,1200,1319
740714,517,347,1936,747,653,2050
704587,193,661,1846,499,866,2038
703675,632,0,1229,769,304,1404
737449,416,898,1868,551,1200,2042
700282,193,418,2039,469,719,2243
703673,288,899,1868,416,1200,2046
789922,45,903,1868,288,1200,2061
708680,504,721,1881,800,894,2164
759180,0,418,1588,175,713,1875
705900,0,418,1875,172,713,2162
704028,630,907,2073,800,1200,2356
703340,414,908,2073,630,1200,2206
704740,0,0,2097,189,290,2386
704049,193,719,2039,483,891,2327
704025,244,910,2073,414,1200,2359
704044,72,910,2073,244,1200,2361
704885,257,0,2107,441,289,2393
787240,517,347,2050,723,629,2128
761198,249,563,117,455,845,201
700281,632,0,1404,780,281,1599
720489,113,919,722,320,1200,807
754462,517,0,2114,667,279,2308
761682,592,616,2164,800,894,2248
763305,193,418,2243,398,695,2320
755253,0,418,2162,153,695,2357
762119,424,924,2206,630,1200,2292
700267,651,340,2164,800,616,2352
722830,526,685,2248,800,894,2332
736246,517,0,2308,724,272,2412
769927,0,944,0,176,1197,181
741175,555,708,1653,800,892,1867
708995,50,990,208,215,1200,379
716773,597,9,0,800,201,178
746378,0,713,1875,146,886,2064
