2380 0.768779
771636,578,665,0,800,1200,80
759572,533,680,80,800,1200,197
747083,497,697,197,800,1200,396
747075,0,0,0,200,500,202
747090,189,700,197,497,1200,397
747084,200,0,0,504,500,199
763599,0,0,202,262,497,350
704040,262,0,202,557,491,517
715009,542,710,396,800,1200,636
716908,0,500,0,302,965,114
600591,262,0,517,565,463,632
739510,262,0,632,565,463,750
601571,193,738,397,497,1200,512
751518,194,738,512,497,1200,627
798375,497,746,636,800,1200,755
722105,0,0,350,262,447,567
770750,504,0,0,749,446,159
795190,262,0,750,526,443,1054
783128,0,500,114,186,942,276
794864,0,0,567,242,441,719
704965,165,762,627,497,1200,849
747087,302,500,0,496,936,145
770564,262,0,1054,589,434,1187
771405,557,0,202,747,432,361
762769,525,784,755,800,1200,862
757265,529,786,862,800,1200,966
608864,189,788,849,497,1200,969
793270,547,377,755,800,784,1045
743521,262,434,1054,525,839,1168
739232,548,796,966,800,1200,1100
786238,262,0,1187,605,399,1486
727593,0,0,719,236,394,937
774142,605,317,396,800,710,529
704602,606,323,529,800,710,733
796010,599,820,1100,800,1200,1242
785915,599,405,1045,800,784,1187
765932,600,3,755,800,377,899
765944,262,434,1168,598,685,1276
769600,520,828,1242,800,1200,1392
733842,294,829,1242,520,1200,1432
768879,262,434,1276,533,801,1350
747391,0,394,719,201,761,853
704256,262,685,1168,534,1052,1239
723510,0,0,937,219,367,1132
794849,0,394,853,227,760,1052
758729,0,394,1052,225,760,1240
752321,19,835,1242,294,1200,1425
765043,0,0,1132,233,358,1321
738855,234,843,969,497,1200,1048
708567,0,760,1052,259,1117,1220
759064,262,839,1054,525,1194,1165
788720,0,394,1240,260,747,1329
790275,0,0,1321,260,351,1435
737239,541,26,899,800,377,1050
764630,0,394,1329,260,745,1430
738985,262,434,1350,612,695,1465
739044,543,851,1392,800,1200,1506
705422,261,852,1432,520,1200,1547
705451,541,852,1506,800,1200,1621
766166,262,0,1486,533,347,1554
735616,235,496,969,497,843,1026
761205,0,0,1435,229,342,1578
717541,0,342,1435,255,681,1574
762671,222,511,197,497,700,569
704948,18,891,1432,261,1200,1766
700859,262,347,1486,512,678,1593
765941,248,458,849,497,788,954
770952,262,0,1554,516,328,1664
758689,0,0,1578,241,328,1709
765259,557,524,1506,800,852,1638
769790,262,0,1664,578,326,1930
739214,547,456,0,800,665,135
700734,0,447,350,168,764,592
731432,557,0,361,791,317,477
704025,262,347,1593,552,517,1879
799529,290,888,1547,520,1200,1774
734588,569,12,529,800,323,641
771039,533,0,1486,777,311,1659
756966,0,342,1574,231,653,1802
767728,262,517,1593,492,827,1709
771117,570,891,1621,800,1200,1737
718855,573,543,1638,800,852,1755
724472,544,891,1737,800,1200,1942
720600,0,0,1709,227,308,1824
707171,596,544,1755,800,852,1945
775859,0,764,350,171,1072,527
711079,262,517,1709,490,825,1823
717942,0,0,1824,229,308,1940
736854,0,342,1802,231,650,1917
767590,262,517,1823,493,824,1936
700352,292,893,1774,520,1200,1889
752434,64,893,1774,292,1200,1891
708192,0,764,527,130,1070,703
700363,262,463,632,568,694,747
733148,227,970,80,533,1200,195
714643,292,894,1889,520,1200,2006
733149,571,895,1942,800,1200,2057
748207,591,239,1755,800,544,1946
737147,570,18,641,800,323,755
733384,0,0,1940,230,305,2054
705966,262,347,1879,567,477,2054
706623,0,764,703,129,1069,877
766237,0,342,1917,245,647,2166
761695,262,0,1930,488,304,2045
746552,262,443,750,525,617,817
769670,488,0,1930,791,239,2161
708260,666,481,1187,800,784,1360
708194,669,74,1050,800,377,1223
753143,262,517,1936,492,820,2051
744924,49,899,1891,292,1200,2150
705199,0,0,2054,231,298,2210
760191,631,557,1945,800,852,2227
760192,262,0,2045,430,293,2335
741824,326,909,2006,520,1200,2290
724280,486,621,2227,800,852,2341
742078,580,254,1946,800,544,2137
704049,628,910,2057,800,1200,2345
786457,662,497,1360,800,784,1481
700281,652,96,1223,800,377,1418
761903,86,920,2150,292,1200,2254
777562,262,347,2054,413,626,2250
729949,595,265,2137,800,544,2242
718910,0,447,592,205,724,678
713855,31,923,969,234,1200,1051
765357,578,0,1664,786,274,1748
708196,497,570,197,800,697,370
746264,0,500,276,173,763,344
746559,0,681,1435,252,826,1608
767725,14,942,197,189,1200,311
741174,95,664,2150,292,920,2344
761651,194,953,2290,520,1200,2380
799888,0,342,2166,245,595,2371
742060,541,367,2242,800,544,2357
771501,0,647,1917,189,896,2082
792284,413,347,2054,535,595,2205
741173,0,681,1608,245,861,1820
767653,497,608,1945,631,852,2155
797724,558,432,197,800,570,347
