1779 0.770833
790142,0,0,0,279,596,208
747085,598,694,0,800,1200,199
747894,0,0,208,206,506,411
747090,492,700,199,800,1200,399
764227,279,0,0,511,496,268
747688,279,0,268,536,493,470
715009,0,0,411,258,490,651
769669,279,0,470,513,490,743
708118,287,715,199,492,1200,447
704431,511,0,0,797,478,197
751518,295,738,0,598,1200,115
739511,496,740,399,800,1200,516
737101,295,740,115,598,1200,180
739509,279,0,743,581,457,861
762664,279,0,861,624,450,990
721998,0,506,208,261,947,429
770564,473,766,516,800,1200,649
752463,82,770,0,295,1200,85
774720,0,0,651,278,417,756
764816,165,787,516,473,1200,637
739002,525,787,649,800,1200,857
711175,279,450,861,591,862,983
762265,213,788,649,525,1200,810
701238,116,892,810,525,1200,932
786238,279,0,990,622,399,1289
750419,604,305,199,800,700,328
708186,615,305,328,800,700,503
736961,0,0,756,194,394,959
708130,563,372,516,800,766,735
791474,0,806,85,295,1200,196
740702,135,896,932,525,1200,1090
700309,0,417,651,193,803,856
710333,605,814,857,800,1200,1062
784239,13,821,649,213,1200,790
765046,528,0,516,800,372,669
744565,190,829,1090,525,1200,1258
704945,0,417,856,229,786,1044
746596,0,0,959,199,367,1098
716873,0,0,1098,260,365,1213
723589,581,837,1062,800,1200,1259
756481,0,506,429,261,868,498
702589,539,484,1062,800,837,1163
781909,279,399,990,538,750,1109
791935,0,417,1044,259,766,1164
739044,543,488,1163,800,837,1277
791932,215,504,516,563,766,632
705459,215,507,632,563,766,747
738986,279,399,1109,538,745,1222
777883,591,450,861,786,795,1014
761450,229,510,747,563,766,853
765942,0,0,1213,247,329,1319
765259,557,872,1259,800,1200,1391
777407,315,873,1259,557,1200,1390
778653,560,510,1277,800,837,1404
738654,0,417,1164,242,744,1293
729665,279,399,1222,522,726,1352
761650,279,0,1289,525,326,1380
755258,74,875,1259,315,1200,1390
786452,0,0,1319,241,325,1450
777731,279,0,1380,603,241,1512
737218,558,876,1391,800,1200,1523
761332,0,325,1319,248,647,1439
736390,0,868,429,154,1188,616
759782,279,241,1380,522,561,1573
770786,264,886,1390,557,1200,1493
786442,581,0,743,789,313,855
771201,323,574,1390,557,886,1569
754595,287,531,0,598,738,191
734588,569,526,1404,800,837,1516
726941,0,0,1450,230,310,1564
767741,0,325,1439,228,634,1556
724472,8,891,1390,264,1200,1595
780145,20,892,1090,190,1200,1252
717636,279,0,1512,587,209,1702
711079,572,458,735,800,766,849
767590,326,893,1493,557,1200,1606
704587,279,493,268,585,698,460
751224,0,0,1564,259,306,1757
704589,595,894,1523,800,1200,1715
704591,0,325,1556,205,631,1748
755724,570,0,199,800,305,316
783060,279,241,1573,532,546,1779
703673,672,4,316,800,305,494
705187,571,595,1523,800,894,1699
759180,624,0,861,799,295,1148
747676,603,0,1380,796,291,1664
743755,538,19,316,672,305,431
748549,0,506,498,134,789,617
773863,279,546,1573,486,827,1678
700281,624,0,1148,772,281,1343
761903,351,920,1606,557,1200,1710
729949,595,316,1523,800,595,1628
784252,148,924,1606,351,1200,1710
703267,281,924,447,492,1200,507
761787,0,631,1556,179,889,1672
758869,166,955,199,287,1200,351
708995,635,484,0,800,694,171
