987 0.729305
792545,574,665,0,800,1200,81
759572,0,0,0,267,520,117
708107,0,0,117,322,506,239
795469,0,0,239,331,480,400
727804,0,0,400,246,473,590
600591,267,0,0,570,463,115
722822,531,753,81,800,1200,296
708120,331,0,239,772,409,393
761788,299,779,0,574,1200,70
739086,258,781,81,531,1200,290
721356,322,0,117,594,418,222
751751,246,0,400,553,415,521
739145,528,785,296,800,1200,401
700125,0,520,0,273,934,80
757265,0,506,117,414,777,221
769412,526,787,401,800,1200,478
739240,0,480,239,253,889,384
712897,246,0,521,519,409,625
707902,467,562,81,800,753,276
789812,549,798,478,800,1200,770
712063,324,804,401,526,1200,580
704898,0,480,384,321,874,587
746243,601,420,296,800,785,433
723622,338,431,296,601,785,410
766161,246,0,625,507,353,693
705474,246,0,693,508,349,920
738991,539,436,433,800,785,548
765860,519,0,521,781,344,761
707776,337,861,580,526,1200,769
782551,397,581,548,800,785,749
772900,7,869,81,258,1200,191
704796,89,875,401,324,1200,567
735863,31,890,191,258,1200,307
704002,0,0,590,228,309,819
704002,0,309,590,228,618,819
761666,17,970,567,324,1200,798
720600,246,353,625,554,580,740
703334,569,893,770,800,1200,883
708263,0,618,590,305,750,763
723266,246,353,740,551,521,908
770673,570,0,0,798,304,115
703674,438,897,770,569,1200,947
789922,557,596,770,800,893,963
700936,0,0,819,211,289,987
716177,324,922,296,528,1200,381
731999,553,0,400,760,277,486
722830,49,926,307,258,1200,391
700195,373,621,770,557,893,894
765563,0,289,819,208,561,910
795108,617,309,81,800,562,210
739294,73,999,798,324,1200,935
723035,126,705,770,373,893,936
741173,555,401,548,800,581,760
723018,519,0,761,657,242,911
