1879 0.753734
780141,455,605,0,800,1200,211
770803,0,0,0,255,577,182
747086,0,0,182,202,505,382
750108,494,698,211,800,1200,463
747075,255,0,0,455,500,202
760193,255,0,202,495,500,399
723015,72,702,0,455,1200,186
795469,163,720,211,494,1200,372
601032,499,736,463,800,1200,578
600591,455,0,0,758,463,115
600594,255,0,399,558,462,514
736672,193,738,372,494,1200,486
601571,495,0,202,799,462,317
793592,255,0,514,651,459,677
757670,227,742,486,494,1200,684
739757,255,0,677,560,455,794
704759,539,755,578,800,1200,793
763520,171,775,684,494,1200,818
704415,255,459,514,674,724,843
739139,255,0,794,528,419,899
721356,528,782,793,800,1200,898
731404,191,785,818,494,1200,923
739093,527,786,898,800,1200,1003
739002,255,0,899,530,413,1107
793270,241,793,923,494,1200,1213
712259,0,0,382,205,401,561
789416,506,801,1003,800,1200,1117
759662,455,0,115,744,397,197
708186,0,401,382,185,796,557
703896,554,405,898,800,786,1039
769678,255,0,1107,536,376,1257
739528,295,420,923,494,793,1132
762671,0,0,561,189,275,933
744565,255,0,1257,590,371,1425
746155,0,275,561,199,642,698
746872,29,833,486,227,1200,623
765043,0,275,698,233,633,887
701172,530,0,899,792,356,1057
723622,536,0,1107,799,354,1221
748724,528,0,794,790,352,882
715687,539,849,1117,800,1200,1217
764630,540,435,1039,800,786,1140
738985,34,443,923,295,793,1038
766174,537,437,1140,800,786,1270
749881,255,371,1257,513,720,1366
765844,539,852,1217,800,1200,1325
705423,36,445,1038,295,793,1153
766166,495,0,317,766,347,385
728931,280,861,1217,539,1200,1321
765943,0,0,933,253,333,1038
700859,0,0,1038,250,331,1145
717916,31,870,1217,280,1200,1356
765976,0,0,1145,252,329,1253
790439,0,0,1253,207,327,1377
783535,0,327,1253,252,654,1362
761256,50,466,1153,295,793,1244
749084,0,873,923,241,1200,1054
734965,255,371,1366,578,614,1456
724280,558,0,399,789,314,513
771039,0,0,1377,244,311,1550
754595,590,0,1257,797,311,1448
767734,11,890,1054,241,1200,1170
767737,560,0,677,788,308,793
768131,306,478,1140,537,786,1250
704014,574,893,1325,800,1200,1556
740757,343,893,1325,574,1200,1438
761221,49,893,1356,280,1200,1584
704584,0,327,1362,205,633,1554
740714,558,314,399,788,620,513
790202,344,894,1438,574,1200,1552
765686,570,894,1556,800,1200,1782
701080,343,895,1556,570,1200,1673
760390,255,0,1425,488,305,1545
761695,255,371,1456,481,675,1571
730889,544,590,1556,800,894,1762
768957,53,896,1584,280,1200,1698
708183,32,896,211,163,1200,388
703675,0,633,698,137,937,873
763551,623,482,1270,800,786,1415
769853,0,0,1550,172,294,1830
765790,201,549,211,494,720,494
760192,172,0,1550,340,293,1840
733715,340,0,1550,564,292,1685
601472,0,327,1554,252,617,1778
704044,628,300,1556,800,590,1844
704027,590,0,1448,762,290,1733
704025,255,371,1571,425,661,1857
719620,356,914,1673,570,1200,1879
718813,481,371,1456,686,652,1541
739743,340,0,1685,555,280,1781
761446,76,921,1698,280,1200,1802
754462,295,743,1325,574,893,1519
789452,5,686,1584,280,896,1862
718523,0,327,1778,205,605,1862
718316,525,494,211,800,698,316
722830,340,0,1781,549,274,1865
795108,291,711,1556,544,894,1685
767207,676,517,578,800,755,661
761884,361,679,1685,544,894,1859
707700,0,654,1253,186,858,1365
724016,322,500,0,455,702,195
772297,38,999,684,171,1200,878
