2019 0.759151
723017,0,0,0,256,573,185
759572,0,0,185,267,520,302
779218,494,691,0,800,1200,197
701728,593,693,197,800,1200,396
708107,271,694,197,593,1200,319
745694,0,0,302,242,506,501
750103,287,698,319,593,1200,571
725278,267,0,185,757,500,380
760193,254,700,0,494,1200,197
747084,267,0,380,571,500,579
747075,600,700,396,800,1200,598
747081,496,700,598,800,1200,800
731574,0,0,501,242,497,698
736672,499,229,0,800,691,114
739512,192,742,598,496,1200,716
764806,267,0,579,570,457,695
721930,256,0,0,444,429,159
761780,182,775,716,496,1200,848
783437,0,520,185,190,940,345
739139,0,520,345,273,939,450
721356,0,520,450,272,938,555
718975,189,358,716,496,775,836
762765,0,0,698,415,275,780
762679,188,786,848,496,1200,967
762651,186,361,836,496,775,956
732529,189,786,967,496,1200,1072
739224,0,573,0,253,980,144
743805,571,0,380,701,404,566
755958,667,297,598,800,700,795
755960,0,275,698,135,675,887
779160,0,0,1072,290,399,1153
763540,593,801,800,800,1200,981
784268,510,403,800,800,801,884
759662,290,0,1072,579,397,1154
716817,604,407,884,800,801,1017
727593,0,0,780,394,236,998
703269,0,0,998,254,386,1065
745004,415,0,698,800,201,986
716924,522,826,981,800,1200,1131
779171,198,403,956,496,775,1069
744565,161,829,1072,496,1200,1240
734177,526,431,1017,800,801,1180
746675,0,399,1072,197,769,1206
704053,254,0,998,529,370,1069
705039,0,0,1153,227,365,1344
705024,530,838,1131,800,1200,1299
708567,237,472,1072,496,829,1240
772126,537,447,1180,800,801,1290
766161,529,0,998,790,353,1066
788720,290,0,1154,550,353,1243
715687,290,0,1243,551,351,1343
701615,0,0,1344,264,351,1447
753577,264,0,1344,569,347,1551
746430,235,855,1240,496,1200,1372
765860,0,351,1344,262,695,1584
799483,264,347,1344,523,690,1458
704760,523,347,1344,791,688,1625
728931,541,861,1299,800,1200,1403
705148,0,0,1447,251,337,1621
733318,249,524,1240,496,855,1326
737519,264,347,1458,516,675,1568
758689,267,457,579,595,698,710
761651,551,0,1243,798,326,1333
749046,557,874,1403,800,1200,1533
771073,250,875,1372,496,1200,1520
776717,8,876,1372,250,1200,1502
770787,506,878,1533,800,1200,1633
762068,250,879,1520,496,1200,1666
778781,264,0,1551,505,321,1747
736390,28,880,716,182,1200,903
772413,569,0,1344,755,318,1556
771039,6,889,1502,250,1200,1675
790926,0,351,1584,309,582,1812
767741,7,891,1240,235,1200,1357
711079,0,399,1206,228,707,1320
704024,570,892,1633,800,1200,1860
770675,571,584,1633,800,892,1749
782958,0,0,1621,228,306,1736
708192,366,894,1666,496,1200,1842
704580,291,588,1666,496,894,1858
714643,569,0,1556,797,306,1673
704589,494,379,1633,800,584,1825
765711,22,894,1675,250,1200,1903
734951,574,587,1749,800,892,1863
761695,24,590,1675,250,894,1790
708183,444,0,0,748,131,177
774924,0,0,1736,242,304,1992
774963,264,0,1747,489,303,1862
708196,569,0,1673,696,303,1846
708198,0,351,1812,131,654,1986
761022,264,0,1862,489,302,1976
737449,131,351,1812,266,653,1986
705217,489,0,1862,721,299,2019
741799,509,501,114,800,691,396
704049,206,703,1372,496,875,1660
713413,589,408,396,800,691,469
787240,571,0,566,777,282,644
718813,595,410,469,800,691,554
754462,0,939,345,279,1089,539
731408,591,921,1860,800,1200,2008
798039,285,921,1842,496,1200,1991
756245,579,0,1072,785,278,1177
763305,0,582,1584,205,859,1661
714798,523,688,1344,800,835,1539
767528,315,433,0,494,700,119
767988,88,947,197,271,1200,323
774727,0,520,555,181,773,676
758529,0,939,539,145,1192,710
739294,489,299,1862,690,550,1999
788876,0,769,1072,120,1017,1222
717582,604,645,1863,800,892,2008
723035,0,980,0,247,1168,166
739740,0,275,887,171,521,977
758869,0,521,887,121,766,1039
797724,44,958,903,182,1200,1053
