2098 0.752852
704962,0,0,0,335,516,202
747085,0,0,202,202,506,401
756584,502,696,0,800,1200,302
710713,114,698,0,502,1200,195
747075,202,0,202,402,500,404
747084,496,700,302,800,1200,501
705053,335,0,0,549,498,183
747688,239,707,302,496,1200,504
765577,263,719,195,502,1200,285
739510,497,737,501,800,1200,619
751518,497,238,302,800,700,417
600594,193,738,504,496,1200,619
753689,618,235,0,800,696,183
739511,496,236,183,800,696,300
705699,0,0,619,303,459,734
739512,496,742,619,800,1200,737
783128,0,0,401,186,442,563
708781,202,0,404,416,432,492
765214,202,0,492,512,420,613
703171,303,0,619,610,417,740
720883,492,283,417,800,700,478
718744,0,459,619,310,874,742
739002,0,0,734,275,413,942
783589,303,0,740,614,411,862
774621,528,326,501,800,737,578
702918,0,459,742,305,869,862
774096,36,790,302,239,1200,413
770593,603,805,737,800,1200,869
750419,407,805,737,603,1200,866
704805,0,506,202,394,702,405
736961,0,506,405,394,700,608
704603,605,418,737,800,805,942
761301,322,420,737,605,805,896
704043,303,0,862,574,371,933
704053,525,830,869,800,1200,940
704945,38,971,737,407,1200,925
765033,0,0,942,274,368,1095
704097,0,459,862,271,824,938
705039,573,835,940,800,1200,1131
747686,303,0,933,563,356,1049
737255,0,368,942,261,722,1091
788720,0,702,202,260,1055,291
768132,312,849,940,573,1200,1090
740582,303,356,933,566,707,1082
710584,303,0,1049,564,350,1200
782723,0,0,1095,259,348,1185
766166,0,348,1095,271,695,1163
739912,56,855,940,312,1200,1059
738995,303,356,1082,562,701,1196
738996,152,941,619,496,1200,733
704948,0,0,1185,243,309,1519
765943,320,867,1090,573,1200,1195
700859,0,348,1163,250,679,1270
772900,61,869,1059,312,1200,1169
749043,331,871,1195,573,1200,1326
749047,72,872,1169,312,1200,1294
765131,303,0,1200,545,327,1328
787645,330,873,1326,573,1200,1418
749046,69,874,1294,312,1200,1424
749041,333,548,1326,573,873,1455
772275,73,550,1294,312,874,1423
700734,632,9,501,800,326,743
786442,487,529,578,800,737,690
799529,564,0,1049,794,312,1276
734588,569,494,942,800,805,1054
785224,563,0,933,792,311,1049
756512,570,495,1054,800,805,1171
761674,491,7,183,800,236,408
767735,303,0,1328,531,309,1443
762127,564,0,1276,792,309,1393
792125,575,891,1131,800,1200,1247
769344,572,496,1171,800,805,1287
739364,343,891,1418,573,1200,1534
710301,84,891,1424,312,1200,1541
704002,303,309,1328,612,537,1557
704002,303,0,1443,531,309,1672
790926,564,0,1393,795,309,1621
767727,0,0,1519,229,308,1635
760786,0,308,1519,227,616,1634
710582,342,566,1455,573,873,1572
744106,579,893,1247,800,1200,1402
712818,303,309,1557,610,539,1785
761661,342,893,1534,573,1200,1762
785085,0,0,1635,227,307,1749
733302,83,893,1541,312,1200,1657
733145,0,308,1634,229,613,1749
755724,0,616,1519,305,846,1636
733153,344,568,1572,573,873,1687
770673,84,896,1657,312,1200,1772
770673,303,0,1672,531,304,1787
764568,594,896,1402,800,1200,1595
761233,564,0,1621,793,304,1735
708262,612,309,1328,741,612,1501
708198,612,309,1501,743,612,1675
705913,616,897,1595,800,1200,1789
769670,0,616,1636,303,855,1867
768175,0,0,1749,226,303,1905
768662,330,571,1687,573,873,1808
737449,0,516,0,302,651,174
789443,321,898,1762,573,1200,1973
770103,0,303,1749,169,598,2039
760191,612,309,1675,781,604,1957
733716,577,907,1789,800,1200,1924
703340,584,615,1789,800,907,1922
704027,303,0,1787,475,290,2072
742078,564,0,1735,784,290,1926
704025,142,910,1772,312,1200,2058
704956,306,586,1808,573,873,2009
718245,0,0,1905,284,287,2098
704957,0,616,1867,269,900,2068
738766,596,614,1402,800,896,1505
720489,32,919,413,239,1200,498
716078,594,615,1505,800,896,1590
761237,303,327,1200,512,606,1284
718910,303,290,1787,508,567,1873
759026,303,290,1873,515,566,1966
791931,564,0,1926,767,275,2027
783772,598,621,1590,800,896,1694
722830,591,9,417,800,283,501
746264,310,459,619,483,722,687
766640,624,67,743,800,326,861
739254,595,949,1924,800,1200,2062
727952,0,348,1270,245,485,1471
767651,8,956,1772,142,1200,1982
764075,169,303,1749,302,534,1963
