2294 0.777926
769851,0,0,0,299,507,205
747080,0,0,205,305,507,404
755655,299,0,0,539,506,199
760194,557,695,0,800,1200,201
705889,562,696,201,800,1200,399
747081,253,700,0,557,1200,202
747075,305,0,205,505,500,407
747084,0,507,205,500,811,404
747688,0,0,404,257,493,606
715009,305,0,407,563,490,647
770406,0,507,404,485,993,590
752576,560,718,399,800,1200,489
717037,0,507,0,246,985,176
787325,495,735,489,800,1200,595
600591,0,0,606,303,463,721
776661,538,741,595,800,1200,815
793592,142,741,595,538,1200,758
600595,305,0,647,607,457,762
740923,560,238,0,800,695,159
781504,101,894,202,557,1200,326
705196,505,0,205,798,456,361
726612,348,492,595,800,741,770
765093,0,0,721,246,445,897
747087,563,0,407,757,436,552
761780,305,0,762,619,425,894
752303,208,777,758,538,1200,960
762766,0,0,897,308,416,1017
762673,308,0,897,617,416,1017
762769,0,416,897,416,691,1004
701630,386,432,770,800,741,891
762651,0,0,1017,310,414,1137
762670,229,786,960,538,1200,1080
739002,310,0,1017,585,413,1225
731022,0,416,1004,412,724,1110
740973,230,788,1080,538,1200,1201
784270,0,416,1110,410,724,1231
782716,545,794,815,800,1200,1104
779160,248,801,1201,538,1200,1282
708188,0,993,404,399,1184,575
789416,0,0,1137,294,399,1251
712063,585,0,1017,787,396,1196
704806,0,724,1004,196,1119,1208
705517,559,805,1104,800,1200,1249
708130,0,0,1251,237,394,1470
704603,13,813,758,208,1200,963
743369,621,439,891,800,741,1270
743369,416,416,897,595,718,1276
723588,205,824,1282,538,1200,1544
704051,310,0,1225,581,371,1296
704053,0,416,1231,275,786,1302
733658,257,833,1544,538,1200,1717
785571,310,0,1296,578,362,1405
705024,0,416,1302,270,778,1470
765043,567,842,1249,800,1200,1438
765043,305,466,1282,538,824,1471
739103,540,847,1438,800,1200,1587
765862,310,0,1405,572,351,1640
737729,0,0,1470,259,351,1620
702794,0,351,1470,260,702,1634
787557,0,0,1620,258,351,1689
710584,310,0,1640,571,350,1791
746241,298,852,326,557,1200,394
700391,0,351,1634,262,699,1788
746430,539,502,1438,800,847,1570
707785,14,857,1282,205,1200,1473
760804,0,507,590,341,736,732
705162,262,351,1634,599,600,1807
704539,294,490,1471,538,824,1621
772900,0,0,1689,251,331,1799
775950,558,872,1587,800,1200,1721
749022,15,874,1544,257,1200,1675
724280,0,507,732,314,738,846
749236,585,0,1196,789,312,1306
728889,571,889,1721,800,1200,1837
771039,327,889,1721,571,1200,1894
733729,0,0,1799,237,309,1972
761191,28,891,1675,257,1200,1791
732527,571,891,1837,800,1200,1954
713749,572,0,1405,800,309,1520
764825,571,582,1837,800,891,1954
795060,619,0,762,790,309,940
763558,622,184,595,800,492,737
710638,571,0,1640,800,308,1871
720600,572,0,1520,799,308,1635
774627,237,0,1799,464,306,1914
758123,0,351,1788,243,656,1978
764568,262,600,1634,566,806,1827
762924,262,351,1807,566,579,1933
770673,29,896,1791,257,1200,1906
708262,671,544,1570,800,847,1743
750676,346,897,1894,571,1200,2009
760995,237,0,1914,470,302,2151
779923,470,0,1914,713,302,2111
703438,340,596,1894,571,897,2069
760191,500,507,205,795,676,487
759180,625,905,1954,800,1200,2241
760192,632,612,1954,800,905,2244
704025,87,910,1906,257,1200,2192
704027,399,910,2009,571,1200,2294
601472,0,351,1978,252,641,2202
705054,320,607,2069,571,897,2286
718245,287,320,2069,571,607,2262
743755,8,914,595,142,1200,710
700781,0,0,1972,207,285,2144
777562,649,333,1954,800,612,2150
731408,0,0,2144,209,279,2292
767725,625,483,1270,800,741,1384
786337,79,642,2069,320,897,2276
774727,76,657,1906,257,910,2027
767988,617,359,2150,800,612,2276
739254,470,0,2111,675,251,2249
723035,539,0,0,786,188,166
727952,262,955,2009,399,1200,2210
733004,685,495,489,800,735,573
772345,0,699,1634,233,835,1850
707700,0,985,0,186,1189,112
