2952 0.772346
780136,519,600,0,800,1200,206
790142,521,604,206,800,1200,414
723017,0,0,0,256,573,185
797551,0,0,185,256,572,371
712316,333,656,0,519,1200,174
779218,256,0,0,562,509,197
701728,312,693,174,519,1200,373
747092,496,694,414,800,1200,614
704757,229,699,414,496,1200,606
725278,310,700,614,800,1200,809
747081,256,0,197,560,500,399
706621,256,0,399,514,490,638
795469,0,573,0,331,1053,161
764136,0,0,371,246,479,545
782268,0,0,545,242,474,719
600591,9,737,174,312,1200,289
601571,256,0,638,560,462,753
736672,11,738,289,312,1200,403
736825,256,0,753,560,460,866
793592,404,741,809,800,1200,972
704078,5,741,614,310,1200,729
739512,6,742,729,310,1200,847
699960,540,237,414,800,694,617
600595,498,743,972,800,1200,1087
766377,256,0,866,561,455,987
765093,64,755,847,310,1200,1023
719633,359,480,809,800,741,1029
782770,256,0,987,518,441,1205
774750,560,163,206,800,604,362
760140,580,162,0,800,600,198
747087,0,0,719,194,436,864
723023,491,782,1087,800,1200,1209
774714,518,0,987,797,417,1090
728164,518,0,1090,794,415,1193
739002,256,0,1205,531,413,1413
774093,24,790,414,229,1200,525
789737,0,0,864,248,407,1152
782716,0,0,1152,255,406,1441
769856,663,290,617,800,694,808
708189,0,406,1152,186,810,1322
755958,358,797,1087,491,1200,1284
706248,620,800,1209,800,1200,1433
763540,531,0,1205,738,399,1386
704806,256,413,1205,651,609,1409
708128,0,406,1322,236,801,1541
708186,256,0,1413,441,395,1588
716817,0,0,1441,196,394,1574
704798,295,809,1284,491,1200,1491
704801,118,813,1023,310,1200,1228
704603,100,813,1284,295,1200,1489
703269,546,814,1433,800,1200,1500
766036,599,100,809,800,480,953
784239,600,435,1433,800,814,1574
705047,427,465,1029,800,741,1196
749376,441,0,1413,714,373,1483
762671,0,436,719,189,711,1091
733842,256,395,1413,482,766,1603
704043,441,0,1483,712,371,1554
704053,256,0,1588,531,370,1659
704055,256,395,1603,527,765,1675
703951,526,830,1500,800,1200,1571
789285,236,831,1491,491,1200,1696
704256,528,833,1571,800,1200,1642
723510,0,0,1574,219,367,1769
704052,529,448,1574,800,814,1648
754913,527,836,1642,800,1200,1827
748688,3,842,1491,236,1200,1680
765044,567,457,1648,800,814,1834
761062,531,0,1588,793,354,1697
723622,256,0,1659,519,354,1773
766270,230,846,1696,491,1200,1764
788720,256,395,1675,516,748,1764
700472,229,848,1764,491,1200,1874
787732,231,496,1764,491,848,1850
717852,540,849,1827,800,1200,1927
715687,531,0,1697,792,351,1797
770211,536,464,1834,800,814,1971
783157,256,0,1773,519,350,1888
746241,232,852,1874,491,1200,1942
766166,256,0,1888,527,347,1956
765860,531,0,1797,793,344,2037
707785,0,406,1541,191,749,1732
728923,256,347,1888,525,683,1992
704948,0,0,1769,243,309,2103
765943,256,0,1956,509,333,2061
759915,0,406,1732,223,739,1822
765941,256,347,1992,505,677,2097
765974,256,0,2061,507,329,2170
765942,553,871,1927,800,1200,2033
761651,244,874,1942,491,1200,2032
765975,552,490,1971,800,814,2077
737218,256,347,2097,580,589,2229
763098,1,884,1764,229,1200,1989
799529,0,406,1822,230,718,2049
749236,0,406,2049,204,718,2159
734588,0,0,2103,231,311,2215
754595,22,479,414,229,790,605
764827,531,0,2037,755,310,2155
767728,0,718,2049,230,1028,2165
713749,230,718,2049,458,1027,2164
760674,573,891,2033,800,1200,2148
762973,256,462,638,565,691,754
720063,256,0,2170,487,309,2287
708212,595,506,2077,800,814,2269
736854,569,892,2148,800,1200,2263
780145,256,609,1205,564,779,1367
704024,570,892,2263,800,1200,2490
740716,0,406,2159,228,714,2274
704014,344,893,2263,570,1200,2494
767590,0,0,2215,231,307,2328
703334,339,586,2263,570,893,2376
782357,531,0,2155,785,307,2360
761259,0,718,2165,229,1025,2279
723041,256,0,2287,487,307,2401
784991,572,508,2269,800,814,2384
734994,0,406,2274,226,712,2392
765686,264,356,2263,570,586,2489
704016,0,718,2279,306,943,2510
740714,340,587,2376,570,893,2490
703671,651,413,1205,783,719,1380
704591,0,0,2328,205,306,2520
708192,6,607,174,312,737,350
733145,256,0,2401,485,305,2516
746065,531,0,2360,773,305,2474
703336,0,406,2392,229,711,2506
774964,0,943,2279,305,1171,2396
765675,0,0,2520,228,304,2746
706861,256,0,2516,481,304,2747
769670,331,897,2494,570,1200,2725
708260,531,0,2474,665,303,2647
703338,0,304,2520,230,607,2635
703673,492,899,1209,620,1200,1387
722224,256,304,2516,509,604,2723
699704,509,304,2516,729,601,2724
704776,609,905,2490,800,1200,2782
705900,628,610,2490,800,905,2777
700202,37,980,2494,331,1200,2686
703340,211,449,1029,427,741,1162
704044,0,607,2520,290,779,2808
704027,290,607,2520,462,897,2805
704025,0,779,2520,290,949,2806
719620,514,23,414,800,237,620
743755,560,0,638,694,286,753
704957,531,0,2647,800,284,2848
782051,0,304,2635,205,587,2739
709520,0,304,2739,281,509,2844
754462,462,607,2520,612,886,2714
763305,24,923,525,229,1200,602
765563,230,718,2164,438,990,2255
765567,0,0,2746,206,271,2839
773942,256,490,399,520,667,503
761787,256,490,503,514,669,619
799830,256,0,2747,501,255,2952
799963,281,304,2739,526,559,2946
771323,387,946,2725,570,1200,2848
799888,78,955,2686,331,1200,2891
739214,591,947,2782,800,1200,2917
739226,526,304,2739,739,557,2874
758529,462,607,2714,607,860,2885
738872,242,492,809,359,741,960
702525,0,943,2396,171,1188,2486
758869,665,0,2474,786,245,2626
728133,571,34,0,800,162,220
713977,276,698,1850,491,848,2047
