2694 0.770782
780136,0,0,0,281,600,206
790145,409,600,0,800,1200,211
780134,455,602,211,800,1200,419
790142,0,0,206,279,596,414
712316,223,656,0,409,1200,174
762575,281,0,0,505,535,81
755655,281,0,81,521,506,280
747083,281,0,280,584,503,479
747075,255,700,211,455,1200,413
747090,281,0,479,589,500,679
723015,281,0,679,664,498,865
763599,538,703,419,800,1200,567
731574,296,703,419,538,1200,616
788710,205,714,616,538,1200,779
736672,237,738,779,538,1200,893
601571,281,0,865,585,462,980
793592,142,741,893,538,1200,1056
739512,234,742,1056,538,1200,1174
704859,0,0,414,279,457,704
600595,281,0,980,583,457,1095
708129,281,0,1095,601,455,1342
766377,233,745,1174,538,1200,1295
798375,235,746,1295,538,1200,1414
718889,541,754,567,800,1200,785
774750,15,759,211,255,1200,367
738769,281,0,1342,605,437,1433
719078,521,0,81,735,432,167
771405,33,768,0,223,1200,159
762765,21,785,419,296,1200,501
757265,521,0,167,792,414,271
762546,231,786,1414,538,1200,1517
769412,526,187,0,800,600,77
764816,125,478,1414,538,786,1535
739135,0,0,704,275,413,809
740715,0,0,809,281,412,913
783589,227,789,1517,538,1200,1639
774093,595,293,419,800,703,530
789737,0,0,913,248,407,1201
752324,134,476,893,538,741,1114
739232,548,796,785,800,1200,919
789812,549,798,919,800,1200,1211
789416,281,0,1433,575,399,1547
736961,585,0,865,779,394,1068
716817,604,309,530,800,703,663
704805,585,394,865,781,788,1068
703307,20,819,616,205,1200,788
763598,159,467,1114,538,741,1255
795918,0,413,704,200,791,848
765031,0,0,1201,272,372,1354
733842,574,829,1211,800,1200,1401
704945,0,0,1354,229,369,1542
789285,545,460,1211,800,829,1416
723510,14,833,1174,233,1200,1369
704054,0,0,1542,272,365,1615
704097,25,835,501,296,1200,577
723620,281,0,1547,545,354,1657
737255,0,365,1542,261,719,1691
737119,281,354,1547,542,707,1696
788720,0,0,1615,260,353,1704
722549,281,0,1657,542,353,1821
737721,281,354,1696,633,614,1845
787729,0,0,1704,260,352,1791
790275,0,365,1691,260,716,1805
764630,540,849,1401,800,1200,1502
737267,542,480,1416,800,829,1566
705451,541,852,1502,800,1200,1617
782723,541,852,1617,800,1200,1707
705459,279,852,1639,538,1200,1754
735873,539,852,1707,800,1200,1827
766166,0,0,1791,271,347,1859
746430,0,716,1691,261,1061,1823
712748,575,0,1433,799,338,1521
770973,601,0,1095,778,337,1258
765944,545,0,1547,796,336,1655
704948,545,0,1655,788,309,1989
765943,0,365,1805,253,698,1910
700381,281,0,1821,524,307,2154
772900,0,0,1859,251,331,1969
765974,45,506,501,296,835,610
737519,548,501,1566,800,829,1676
770952,281,354,1845,535,682,1955
723553,0,365,1910,240,692,2035
761256,293,873,1754,538,1200,1845
701616,561,877,1827,800,1200,1987
762068,292,879,1845,538,1200,1991
759782,49,880,1845,292,1200,2038
791122,569,882,1987,800,1200,2165
707564,633,354,1696,800,671,1939
724280,3,886,1056,234,1200,1170
799529,308,888,1991,538,1200,2218
756966,569,571,1987,800,882,2215
767728,0,0,1969,230,310,2085
761211,306,578,1991,538,888,2216
722878,62,891,2038,292,1200,2155
718855,0,891,1517,227,1200,1634
771117,62,582,2038,292,891,2154
792125,545,0,1989,770,309,2105
741251,230,509,779,538,738,893
724690,281,354,1955,589,559,2146
767727,0,0,2085,229,308,2201
740713,230,509,1255,538,741,1371
767742,281,614,1696,589,842,1813
729650,281,0,2154,509,308,2272
747258,569,893,2165,800,1200,2280
760788,2,434,1255,230,741,1368
703334,545,0,2105,776,307,2218
767590,281,308,2154,588,539,2267
748979,52,893,2155,292,1200,2388
734994,312,894,2218,538,1200,2336
790202,0,0,2201,230,306,2315
714643,0,306,2201,228,612,2318
789777,0,612,2201,305,854,2434
761275,573,577,2215,800,882,2330
762924,310,584,2216,538,888,2342
770673,545,0,2218,773,304,2333
733301,281,0,2272,507,303,2386
708198,0,413,848,131,716,1022
703338,0,0,2315,230,303,2430
753143,0,306,2318,230,609,2433
722224,547,900,2280,800,1200,2487
763559,620,13,530,800,309,674
760191,300,534,419,595,703,701
728771,345,906,2336,538,1200,2623
769853,545,0,2333,717,294,2613
751132,611,589,2330,800,882,2620
714146,317,596,2342,538,888,2476
704025,281,308,2267,571,478,2553
704027,120,910,2388,292,1200,2673
703342,281,0,2386,498,288,2519
754766,269,601,2476,538,888,2676
740727,593,10,419,800,293,520
787240,0,457,414,206,739,492
794348,584,0,280,792,281,385
713855,584,281,280,787,558,362
799963,555,945,2487,800,1200,2694
739197,588,308,2154,799,561,2289
774727,619,318,1987,800,571,2108
799888,0,0,2430,245,253,2635
717582,604,342,2330,800,589,2475
731308,0,306,2433,151,551,2575
741175,0,612,2434,184,857,2648
752922,670,353,2475,800,589,2693
733703,60,702,1845,292,880,2020
761880,281,0,2519,464,217,2691
772297,0,413,1022,133,614,1216
