2151 0.751385
705053,0,0,0,214,498,183
723015,417,702,0,800,1200,186
601571,0,0,183,304,462,298
736672,214,0,0,515,462,114
704076,493,739,186,800,1200,301
765092,0,0,298,304,461,402
746037,304,0,183,612,457,302
600595,0,0,402,302,457,517
765093,554,755,301,800,1200,477
767135,228,756,186,493,1200,404
774750,304,0,302,544,441,458
752304,0,0,517,333,429,712
739042,528,778,477,800,1200,688
740973,0,498,0,308,910,121
739224,515,0,0,768,407,144
745861,0,462,183,135,868,376
708189,614,335,186,800,739,356
746972,0,462,376,130,863,566
708186,333,0,517,518,395,692
704806,297,805,404,493,1200,608
774324,135,462,183,529,658,315
740702,0,0,712,304,390,870
710333,605,353,356,800,739,561
710333,298,814,608,493,1200,813
760124,0,462,566,282,843,746
766036,333,395,517,534,775,661
705047,333,0,692,609,373,859
765031,333,395,661,605,767,814
734177,135,462,315,505,736,478
746596,601,833,688,800,1200,827
723510,581,833,827,800,1200,1022
705039,354,835,827,581,1200,1018
722703,0,0,870,262,356,1028
722549,518,0,517,779,353,681
702589,0,462,746,261,815,847
786735,262,0,870,523,353,959
787729,0,356,870,260,708,957
766262,38,849,608,298,1200,739
787557,214,0,114,472,351,183
764630,333,395,814,593,746,915
750776,0,910,0,351,1174,100
710584,262,0,959,523,350,1110
740589,523,0,870,782,349,984
762730,39,851,739,298,1200,888
738980,0,356,957,260,705,1072
746241,541,391,561,800,739,629
762731,38,852,888,298,1200,1036
705218,541,852,1022,800,1200,1171
753577,495,505,1022,800,852,1229
746430,37,855,1036,298,1200,1168
769014,0,0,1028,261,345,1265
700859,544,0,302,794,331,409
700859,544,0,409,794,331,516
765941,48,870,404,297,1200,509
765941,551,870,1171,800,1200,1276
765941,333,395,915,582,725,1020
772281,523,0,984,766,328,1115
761256,0,356,1072,245,683,1163
790439,21,873,186,228,1200,310
707899,262,0,1110,501,323,1241
761332,245,356,1072,493,678,1192
707564,605,395,661,772,712,904
700734,0,356,1163,168,673,1405
737013,523,0,1115,754,311,1230
740751,0,0,1265,218,311,1433
700404,245,356,1192,474,667,1418
700404,262,0,1241,491,311,1467
771039,307,889,1171,551,1200,1344
724174,491,0,1241,721,310,1356
756512,311,890,1022,541,1200,1139
762127,79,891,1171,307,1200,1288
780089,629,891,1276,800,1200,1441
722878,570,543,1229,800,852,1346
739366,491,310,1241,800,538,1358
704002,491,0,1356,800,228,1585
713749,323,891,1344,551,1200,1459
760674,0,0,1433,227,309,1548
768200,98,891,1288,307,1200,1481
705165,574,544,1346,800,852,1481
766526,492,531,0,800,702,165
710638,571,892,1441,800,1200,1672
775859,609,0,692,780,308,869
704024,0,356,1405,230,664,1632
704024,321,892,1459,551,1200,1686
753571,245,356,1418,500,664,1626
767737,262,0,1467,490,308,1583
763558,245,664,1418,553,842,1560
739367,0,0,1548,229,307,1663
767590,491,0,1585,722,307,1698
794798,53,893,1481,307,1200,1689
710582,0,0,1663,231,307,1780
784992,574,546,1481,800,852,1599
733187,262,0,1583,486,306,1748
704587,0,356,1632,205,662,1824
758634,570,546,1599,800,852,1719
704016,575,894,1672,800,1200,1903
704016,245,356,1626,470,662,1857
784991,323,894,1686,551,1200,1801
733148,262,0,1748,492,306,1863
769552,566,547,1719,800,852,1841
712817,245,664,1560,550,890,1794
703336,78,895,1689,307,1200,1803
774635,496,316,1719,800,547,1833
708183,0,708,870,304,839,1047
768175,492,0,1748,795,226,1904
708198,0,708,1047,303,839,1221
743146,0,0,1780,228,303,1892
703677,500,372,1022,800,505,1200
705199,0,356,1824,231,654,1980
699704,503,326,1481,800,546,1689
706031,357,907,1801,551,1200,2088
704044,135,910,1803,307,1200,2091
704025,630,562,1841,800,852,2127
704027,340,680,1841,630,852,2126
704049,262,0,1863,434,290,2151
719620,586,914,1903,800,1200,2109
767743,23,917,310,228,1200,395
761237,88,921,509,297,1200,593
761240,0,910,100,203,1185,184
761451,599,272,1833,800,547,1916
767528,612,0,183,791,267,302
761787,605,395,904,784,653,1020
770239,653,292,1916,800,547,2091
799830,0,0,1892,255,245,2097
788268,262,290,1863,446,543,1991
799888,0,654,1824,245,907,2029
739294,452,296,1916,653,547,2053
748877,14,954,1803,135,1200,1954
746378,349,679,1022,495,852,1211
