1679 0.748785
750111,0,0,0,281,601,209
747093,0,0,209,304,507,410
769851,501,693,0,800,1200,205
755655,281,0,0,521,506,199
747083,497,697,205,800,1200,404
770406,304,0,209,789,486,395
764136,0,0,410,246,479,584
765369,246,0,410,549,463,515
793592,0,507,209,396,966,372
705699,198,741,0,501,1200,115
764806,246,0,515,549,457,631
722822,531,753,404,800,1200,619
704759,0,507,372,261,952,587
761780,246,0,631,560,425,763
739139,527,274,0,800,693,105
718975,493,783,619,800,1200,739
700125,0,507,587,273,921,667
706636,492,786,739,800,1200,859
762651,182,786,739,492,1200,859
740973,246,0,763,554,412,884
783589,389,472,619,800,783,741
743805,401,796,404,531,1200,590
789416,246,412,763,645,706,877
708128,0,0,584,236,395,803
704805,0,601,0,196,995,203
708130,7,963,404,401,1200,623
704798,549,0,410,745,391,617
733842,0,0,803,226,371,993
747391,599,833,859,800,1200,993
704052,246,0,884,517,366,958
729927,246,366,884,507,721,1000
737255,446,492,404,800,753,553
723622,336,846,859,599,1200,973
737119,75,847,859,336,1200,1008
788720,0,507,667,353,767,756
771903,246,0,958,506,352,1079
767505,517,0,884,780,349,1000
705451,53,941,623,401,1200,738
760779,517,349,884,779,697,982
766449,540,854,993,800,1200,1105
707785,349,857,993,540,1200,1184
705148,246,366,1000,497,703,1174
772900,246,0,1079,497,331,1189
723554,555,525,993,800,854,1118
700517,0,371,803,242,700,933
757908,9,957,1008,336,1200,1139
763098,560,0,631,788,316,856
724280,0,0,993,231,314,1107
761271,0,371,933,231,681,1161
739366,188,972,205,497,1200,322
752426,27,728,1008,336,957,1123
767727,571,892,1105,800,1200,1221
796664,517,0,1000,773,308,1205
772302,0,0,1107,209,308,1299
740754,246,366,1174,553,590,1339
755086,246,0,1189,473,307,1302
700363,0,371,1161,231,677,1276
765686,570,548,1118,800,854,1344
708263,261,507,372,393,812,545
706623,495,564,105,800,693,279
748207,331,895,1184,540,1200,1375
760390,567,895,1221,800,1200,1341
723266,0,0,1299,168,305,1467
774964,517,0,1205,745,305,1322
701080,246,0,1302,473,305,1419
789777,298,590,1184,540,895,1417
774635,100,896,1184,331,1200,1298
708260,28,1066,1298,331,1200,1471
708198,28,935,1298,331,1066,1472
705217,0,371,1276,232,670,1433
700202,517,0,1322,737,294,1514
704028,5,725,1184,298,895,1467
733722,246,366,1339,538,589,1474
704739,609,912,1341,800,1200,1632
704025,630,564,1344,800,854,1630
704027,368,910,1375,540,1200,1660
700936,246,0,1419,457,289,1587
704963,246,366,1474,511,653,1679
719620,0,0,1467,214,286,1673
761701,124,785,1472,331,1066,1639
700281,0,371,1433,148,652,1628
798439,517,0,1514,721,280,1614
761682,293,922,115,501,1200,199
736238,521,0,0,798,205,105
763305,595,287,105,800,564,182
722830,591,13,105,800,287,189
799830,555,309,1344,800,564,1549
746559,548,380,993,800,525,1166
788876,4,818,1472,124,1066,1622
732348,262,698,115,501,922,205
733703,0,966,209,178,1198,384
