617 0.534889
799888,547,955,0,800,1200,205
799963,0,0,0,255,245,207
705430,452,941,205,800,1200,320
737988,0,0,207,349,262,322
738985,539,605,0,800,955,115
738991,0,245,0,349,506,115
799888,0,0,322,245,253,527
738987,453,941,320,800,1200,431
738985,0,262,207,350,523,322
722224,500,688,205,800,941,412
799963,245,0,322,490,255,529
799888,294,955,0,547,1200,205
799963,197,955,205,452,1200,412
738985,278,605,0,539,955,115
705422,452,941,431,800,1200,546
737987,151,679,205,500,941,320
799830,255,0,0,510,245,205
738987,349,0,207,696,259,318
799830,555,686,412,800,941,617
799830,39,955,0,294,1200,205
738985,0,262,322,350,523,437
790275,349,245,0,700,505,114
738987,350,262,207,609,609,318
716265,0,262,437,347,522,551
739054,154,679,320,500,941,434
705422,0,506,0,259,854,115
739044,350,262,318,699,519,432
738987,105,941,412,452,1200,523
