2237 0.758123
771636,0,0,0,222,535,80
704962,0,0,80,335,516,282
779218,0,0,282,306,509,479
701728,593,693,0,800,1200,199
755655,560,694,199,800,1200,398
747084,335,0,80,639,500,279
747090,252,700,199,560,1200,399
747075,600,700,398,800,1200,600
747081,306,0,282,610,500,484
704040,265,709,399,560,1200,714
600591,0,0,479,303,463,594
736672,0,516,80,301,978,194
600594,257,738,714,560,1200,829
739512,306,0,484,610,458,602
781504,0,0,594,306,456,718
763520,306,0,602,629,425,736
718975,253,783,829,560,1200,949
761702,306,0,736,618,416,976
716229,145,472,829,560,783,954
731022,306,0,976,614,412,1082
733736,321,791,0,593,1200,103
779160,0,0,718,290,399,799
769681,0,516,194,236,912,412
704806,604,805,600,800,1200,804
774324,0,516,412,196,910,544
716817,0,456,594,196,850,727
740702,0,0,799,304,390,957
704602,306,500,282,693,694,486
765934,306,425,602,688,628,744
769678,279,824,949,560,1200,1099
707477,605,828,804,800,1200,1013
704043,322,829,103,593,1200,174
704055,322,421,0,593,791,72
747346,0,0,957,198,367,1093
785571,0,367,957,268,729,1066
705024,0,0,1093,270,362,1261
748688,306,412,976,539,770,1165
708567,20,843,949,279,1200,1117
737255,299,846,1099,560,1200,1248
756686,60,847,0,321,1200,69
739103,306,0,1082,566,353,1231
705667,18,847,1117,279,1200,1229
722549,299,847,1248,560,1200,1412
746322,334,69,0,593,421,68
700472,0,367,1066,262,719,1176
771903,539,412,976,799,764,1097
787729,0,367,1176,260,719,1263
790275,260,367,1176,520,718,1290
771942,0,0,1261,259,351,1375
765862,306,0,1231,568,351,1466
740589,0,850,594,259,1199,708
749881,539,412,1097,797,761,1206
737988,260,367,1290,522,716,1405
737987,0,0,1375,262,349,1490
738991,539,412,1206,800,761,1321
739044,0,851,714,257,1200,828
705459,0,367,1263,259,715,1378
746241,20,852,1229,279,1200,1297
765841,19,852,1297,279,1200,1531
715487,299,853,1412,560,1200,1639
769016,301,508,1412,560,853,1649
724354,0,367,1378,251,699,1486
720050,0,0,1490,246,329,1671
741095,36,873,1531,279,1200,1662
749059,561,502,804,800,828,934
761651,0,456,727,247,782,817
761650,539,412,1321,785,738,1412
726985,31,549,1531,279,873,1654
734965,350,506,103,593,829,193
775255,568,0,1231,798,315,1457
770786,507,886,1671,800,1200,1774
731428,566,0,1082,797,314,1202
785166,46,887,829,253,1200,942
771201,306,0,1466,540,312,1645
724282,567,888,1013,800,1200,1129
795875,306,425,744,530,736,829
770971,570,889,1129,800,1200,1245
735863,540,0,1466,767,310,1582
767746,571,890,1245,800,1200,1360
767670,0,0,1671,229,309,1786
764825,540,0,1582,769,309,1699
710301,572,891,1360,800,1200,1477
795060,629,891,1477,800,1200,1655
767737,572,583,1477,800,891,1593
740713,275,892,1671,507,1200,1787
708212,306,0,1645,511,308,1837
780145,630,194,804,800,502,966
711079,0,309,1671,228,617,1785
763558,622,578,1671,800,886,1813
738197,351,546,1649,560,853,1842
700976,45,893,1671,275,1200,1783
760788,540,0,1699,768,307,1812
761819,253,317,1649,560,546,1883
755086,573,893,1774,800,1200,1887
740714,0,617,1671,306,847,1785
737112,277,894,1787,507,1200,1900
787267,0,0,1786,227,306,1902
704584,595,580,1813,800,886,2005
733148,0,309,1785,230,615,1900
704579,70,894,1783,275,1200,1975
784992,306,0,1837,532,306,1955
733149,571,895,1887,800,1200,2002
708184,670,388,0,800,693,179
764568,540,0,1812,746,304,2005
774924,318,549,1842,560,853,2098
783202,0,0,1902,227,304,2016
708183,639,0,80,770,304,257
768352,610,0,282,774,304,430
743146,279,897,1900,507,1200,2012
708198,629,0,602,760,303,776
733147,16,625,1842,318,853,1957
760995,258,313,1883,560,546,2120
734996,0,309,1900,225,610,2014
703677,260,375,1412,560,508,1590
699704,306,0,1955,526,297,2163
741180,37,913,199,252,1200,430
718245,516,913,2002,800,1200,2195
741170,586,602,2005,800,886,2235
740727,45,917,430,252,1200,531
761948,301,921,2012,507,1200,2115
761682,67,922,1975,275,1200,2059
761241,0,0,2016,202,276,2101
735619,610,0,430,786,256,524
741181,604,327,1477,800,583,1671
799830,0,276,2016,245,531,2221
770239,653,323,1671,800,578,1846
799888,540,0,2005,785,253,2210
739294,0,531,2016,201,782,2153
723035,612,331,1846,800,578,2012
772345,664,345,2012,800,578,2228
746265,0,367,1486,205,518,1671
716773,83,997,2059,275,1200,2237
746378,610,304,282,756,477,471
