1549 0.739728
790145,409,600,0,800,1200,211
723017,0,0,0,256,573,185
768211,0,0,185,303,500,383
747090,303,0,185,611,500,385
754230,564,706,211,800,1200,477
751518,256,0,0,559,462,115
704076,303,0,385,610,461,500
783128,0,0,383,186,442,545
794864,322,759,211,564,1200,363
704965,0,0,545,332,438,767
789728,0,500,185,181,937,350
752230,559,0,0,748,433,161
715845,0,573,0,314,983,128
722260,0,442,383,208,841,559
750419,368,805,363,564,1200,492
736961,606,806,477,800,1200,680
700309,332,0,545,525,386,750
703269,256,0,115,510,386,182
783268,286,826,492,564,1200,642
744565,0,442,559,335,813,727
704053,525,0,545,800,370,616
704945,571,831,680,800,1200,868
765033,0,0,767,274,368,920
708567,335,442,559,594,799,727
729921,525,0,616,784,354,733
723620,104,846,363,368,1200,473
712912,304,846,642,564,1200,754
746322,274,0,767,533,352,835
771903,26,848,492,286,1200,613
787729,304,848,754,564,1200,841
729919,25,848,613,286,1200,730
737725,304,497,754,564,848,905
790275,0,368,767,260,719,881
726439,213,500,211,564,759,321
714512,306,476,492,564,826,558
738985,214,544,363,564,805,478
739044,274,0,835,531,349,949
794918,0,0,920,260,349,1036
740752,547,851,868,800,1200,1051
737988,533,0,767,795,349,882
760779,24,852,730,286,1200,828
705450,288,852,868,547,1200,983
705218,0,368,881,259,716,1030
784919,29,855,828,286,1200,949
761205,571,509,868,800,851,1011
723030,320,518,905,564,848,1031
728167,274,0,949,517,329,1081
749022,533,0,882,775,326,1013
769790,0,368,1030,316,694,1296
726985,299,876,983,547,1200,1106
724280,0,0,1036,231,314,1150
724280,569,886,1051,800,1200,1165
724284,274,0,1081,505,311,1195
724311,533,0,1013,763,310,1127
735863,573,541,1011,800,851,1127
767734,56,890,949,286,1200,1065
764825,335,539,1031,564,848,1148
744954,319,892,1106,547,1200,1221
733302,0,0,1150,229,307,1266
740757,569,893,1165,800,1200,1278
784992,574,545,1127,800,851,1245
704584,594,442,559,799,748,751
783060,274,0,1195,527,305,1401
733145,533,0,1127,762,305,1242
708176,669,402,211,800,706,385
708183,669,98,211,800,402,388
733147,58,898,1065,286,1200,1180
703673,274,352,767,575,480,945
763552,625,405,385,800,706,529
708278,430,548,1148,564,848,1324
700202,0,0,1266,220,294,1458
769853,375,906,1221,547,1200,1501
704028,0,983,0,293,1153,283
704027,85,1028,1221,375,1200,1506
704025,0,694,1030,290,864,1316
718245,0,368,1296,284,655,1489
719620,533,0,1242,747,286,1448
709555,666,119,388,800,402,508
761198,594,918,1278,800,1200,1362
714699,653,572,1245,800,851,1441
731408,274,0,1401,483,279,1549
714798,98,881,1221,375,1028,1416
731999,575,352,767,782,629,853
762125,597,926,1362,800,1200,1446
766369,324,589,1324,564,848,1530
746557,533,286,1242,681,541,1414
792221,321,388,1031,564,539,1172
752922,0,719,767,236,849,985
716728,607,336,1011,800,541,1190
714006,284,368,1296,419,570,1488
