1161 0.691527
732022,679,661,0,800,1200,80
736860,555,698,80,800,1200,280
708189,0,0,0,404,186,170
764136,309,721,80,555,1200,254
600591,0,0,170,303,463,285
601571,0,186,0,304,648,115
600595,0,0,285,302,457,400
747087,303,0,170,497,436,315
749059,304,186,0,630,425,130
774713,522,781,280,800,1200,383
705471,527,785,383,800,1200,464
701082,0,0,400,310,414,521
732529,215,786,280,522,1200,385
739002,525,787,464,800,1200,672
774096,319,790,385,522,1200,496
755956,0,463,170,137,867,359
747081,300,477,280,800,781,482
706248,400,481,0,800,661,224
783268,244,826,496,522,1200,646
765046,528,409,482,800,781,635
752326,523,834,672,800,1200,860
766168,417,846,0,679,1200,67
783157,310,0,400,573,350,515
705423,263,478,496,522,826,611
738995,263,855,646,522,1200,760
704760,0,0,521,268,341,802
723027,497,0,170,741,330,295
765974,0,414,400,251,743,509
700026,268,0,521,506,326,681
752463,303,0,315,733,213,400
782075,61,878,80,309,1200,226
762068,0,341,521,246,662,667
796962,26,883,385,319,1200,486
724280,13,886,496,244,1200,610
718199,573,0,400,783,311,592
754595,268,0,681,475,311,872
724311,570,471,635,800,781,749
724174,0,341,667,230,651,782
765705,291,517,611,522,826,837
713749,294,891,760,522,1200,875
733729,475,0,681,784,237,854
763558,66,892,610,244,1200,752
754596,475,237,681,782,444,873
739367,571,474,749,800,781,864
738197,591,893,860,800,1200,1053
761259,65,893,760,294,1200,874
704590,317,894,875,522,1200,1067
708184,137,463,170,267,768,349
761275,295,521,837,522,826,952
765675,572,477,864,800,781,1090
716206,0,0,802,205,304,993
768957,90,896,875,317,1200,989
708183,164,522,837,295,826,1014
733301,0,648,0,303,874,114
707904,0,341,782,162,643,932
705199,19,969,989,317,1200,1145
768617,268,0,872,459,294,1161
713413,573,0,592,784,283,665
714699,12,679,611,291,826,807
761241,0,0,993,202,276,1078
718316,475,0,854,750,204,959
766369,475,237,873,734,477,1079
758529,0,341,932,145,594,1103
731307,653,236,0,800,481,141
760561,303,213,315,423,454,399
753048,268,311,681,411,512,900
707700,268,311,900,454,515,1012
724016,598,344,280,800,477,475
