2611 0.775666
743369,0,0,0,302,179,379
743369,0,179,0,179,481,379
743369,179,179,0,481,358,379
704415,381,935,0,800,1200,329
704040,309,640,0,800,935,315
775646,0,0,379,321,275,672
704776,179,358,0,474,549,292
782716,0,275,379,406,530,668
704044,302,0,0,592,172,288
793401,321,0,379,611,189,661
704760,459,932,329,800,1200,610
754230,306,696,329,800,932,595
766237,76,955,0,381,1200,249
770122,38,1005,329,459,1200,565
712817,4,709,0,309,935,234
769728,378,1004,610,800,1200,844
790926,481,179,0,790,410,228
708116,379,733,610,800,1004,837
703207,406,275,379,790,529,601
703205,412,479,610,800,733,830
753048,592,0,0,793,143,219
752322,377,890,844,800,1200,1052
739002,0,0,672,413,275,880
769803,0,275,668,313,528,875
704798,406,275,601,797,471,808
799888,53,687,329,306,932,534
704603,413,0,672,800,195,877
700309,26,540,610,412,733,815
704801,0,0,880,387,192,1085
704602,0,192,880,387,386,1084
699960,0,386,880,457,646,1083
736751,389,542,329,800,696,531
788522,47,1009,610,378,1200,809
757670,0,0,1085,458,267,1283
752032,358,672,844,800,890,1042
743808,397,1066,1052,800,1200,1249
755958,387,0,880,790,133,1077
749616,551,510,0,800,640,197
714798,32,562,0,309,709,195
705913,75,825,610,378,1009,804
754462,0,530,379,279,680,573
727790,329,821,1052,800,1066,1244
704591,71,995,844,377,1200,1036
742078,510,452,844,800,672,1035
765043,0,657,844,358,890,1033
707776,461,632,1052,800,821,1241
758729,387,133,880,753,358,1068
700267,0,267,1085,276,416,1273
736390,276,267,1085,596,421,1272
747679,0,0,1283,432,265,1468
746265,0,416,1085,205,567,1270
706012,18,807,1052,329,1066,1235
753689,276,421,1085,737,603,1268
752312,0,267,1273,371,547,1455
739507,361,872,1249,800,1200,1430
747504,492,640,1249,800,872,1427
703673,458,0,1085,759,128,1263
708183,73,1069,1036,377,1200,1213
737449,458,128,1085,760,263,1259
705154,24,951,1249,361,1200,1422
708260,26,673,1052,329,807,1225
708262,189,743,1249,492,872,1422
733606,431,921,1430,800,1200,1602
707681,371,267,1273,718,525,1445
703307,0,547,1273,381,732,1445
733674,441,644,1430,800,921,1600
744565,60,865,1430,431,1200,1598
705024,0,0,1468,362,270,1636
708567,443,941,1602,800,1200,1770
761701,458,0,1263,739,207,1430
723035,553,753,1602,800,941,1768
704947,69,937,1598,431,1200,1762
793592,341,357,1602,800,753,1765
713677,0,0,1636,481,330,1799
783765,430,931,1770,800,1200,1933
780922,351,691,1770,800,931,1932
783128,0,0,1799,442,186,1961
795469,320,360,1770,800,691,1931
701616,0,270,1468,323,509,1628
722709,76,938,1770,430,1200,1928
708120,359,791,1933,800,1200,2087
758869,458,0,1430,703,121,1582
704539,371,267,1445,705,511,1595
771073,475,545,1933,800,791,2081
762780,38,529,1602,341,753,1747
739254,481,179,228,732,384,366
770211,0,547,1445,350,811,1582
746742,0,0,1961,365,198,2097
739232,0,198,1961,404,450,2095
770210,442,0,1799,790,261,1932
705106,501,134,1602,800,357,1735
774142,82,596,1933,475,791,2066
761780,375,886,2087,800,1200,2219
728167,442,0,1932,771,243,2064
776863,0,330,1636,251,510,1764
723027,442,243,1932,772,487,2057
766377,345,581,2087,800,886,2208
725337,0,0,2097,412,307,2217
791944,7,940,1933,359,1200,2053
710303,491,411,197,800,640,315
767728,41,701,1770,351,931,1886
600591,0,0,2217,463,303,2332
751518,338,897,2219,800,1200,2334
737114,0,303,2217,457,605,2332
601032,336,899,2334,800,1200,2449
739000,442,0,2064,793,261,2179
705430,11,941,2053,359,1200,2168
745589,9,463,1770,320,691,1885
736672,338,598,2334,800,899,2448
737989,0,624,2087,345,886,2201
739044,0,307,2097,349,564,2211
724280,0,186,1799,314,417,1913
736825,0,0,2332,460,304,2445
738986,442,261,2064,788,520,2177
772900,463,0,2217,794,251,2327
700986,0,605,2217,350,865,2326
765942,463,251,2217,792,498,2323
765943,467,633,2208,800,886,2313
701615,0,304,2332,351,568,2435
778725,0,0,2445,436,326,2535
757136,2,972,2219,338,1200,2309
739740,63,764,234,309,935,324
788720,351,304,2332,704,564,2421
783020,0,977,2334,336,1200,2423
767745,463,0,2327,743,209,2413
731999,0,568,2332,277,775,2418
752463,370,987,2449,800,1200,2534
720489,28,557,234,309,764,319
716169,522,780,2449,800,987,2534
761039,54,992,2423,336,1200,2507
723768,242,781,2449,522,987,2532
732022,0,326,2445,539,447,2525
787240,463,0,2413,745,206,2491
769412,526,787,2534,800,1200,2611
756636,92,987,249,381,1200,324
768879,0,0,2535,367,271,2609
713413,0,568,2418,283,779,2491
704043,429,509,2449,800,780,2520
761788,0,326,2525,421,601,2595
766270,172,939,2534,526,1200,2602
703269,367,0,2535,753,254,2602
714512,421,326,2525,771,584,2591
