1681 0.740637
708107,478,694,0,800,1200,122
747086,0,0,0,202,505,200
747083,497,697,122,800,1200,321
747090,0,0,200,308,500,400
704514,504,709,321,800,1200,611
788710,202,0,0,535,486,163
765092,174,739,0,478,1200,104
704078,192,741,122,497,1200,237
739512,308,0,200,612,458,318
794985,229,751,237,497,1200,455
704010,0,0,400,307,227,628
765093,554,249,0,800,694,176
794864,255,759,455,497,1200,607
721998,308,0,318,569,441,539
761232,0,227,400,305,456,629
752303,470,777,611,800,1200,813
761788,308,0,539,583,421,609
739027,0,227,629,272,640,733
782716,394,454,321,800,709,610
789812,308,0,609,559,402,901
791474,175,806,611,470,1200,722
718199,0,505,0,311,715,192
764997,0,456,400,219,828,536
704053,525,407,611,800,777,682
704055,0,227,733,271,597,805
704256,0,227,805,272,594,876
704097,199,835,722,470,1200,798
765043,567,419,682,800,777,871
722705,0,227,876,261,584,1034
747686,540,844,813,800,1200,929
786730,308,0,901,569,355,990
783157,0,594,805,263,944,920
707785,0,500,200,191,843,391
767140,308,355,901,572,689,1181
700859,308,0,990,558,331,1097
761650,0,456,536,246,782,627
726985,7,876,455,255,1200,578
734965,0,227,1034,243,550,1124
770787,0,594,920,294,916,1020
759782,282,457,611,525,777,804
772413,43,882,237,229,1200,449
700401,559,0,609,789,314,839
762671,265,1011,813,540,1200,1185
724284,569,0,318,800,311,432
761234,569,0,901,796,311,1133
704002,572,355,901,800,664,1130
732527,308,458,200,617,687,317
722837,308,0,1097,531,309,1209
761235,0,227,1124,229,536,1351
795060,0,715,0,171,1024,178
733576,545,892,929,800,1200,1137
704024,0,550,1034,230,858,1261
767737,312,703,813,540,1011,929
724690,335,703,929,540,1011,1120
736854,308,0,1209,539,308,1324
708212,595,892,1137,800,1200,1329
704759,279,755,1185,540,1200,1400
784992,574,586,1137,800,892,1255
762117,572,280,1137,800,586,1250
704586,335,449,1185,540,755,1377
733148,570,586,1255,800,892,1370
784991,51,894,1185,279,1200,1300
704579,0,0,628,306,205,820
790202,0,858,1034,230,1164,1148
755724,308,0,1324,538,305,1441
733384,570,895,1329,800,1200,1443
747087,104,1006,1400,540,1200,1545
705966,0,640,629,130,945,804
712817,574,281,1250,800,586,1484
706861,575,588,1370,800,892,1601
765675,312,702,1400,540,1006,1626
734957,0,227,1351,226,530,1465
750676,0,550,1261,225,853,1376
762366,11,774,1400,312,1006,1626
734996,575,899,1443,800,1200,1557
790777,298,402,1400,540,702,1523
705217,241,470,1523,540,702,1680
747690,0,0,820,292,186,1105
704044,0,0,1105,290,172,1393
704049,0,0,1393,290,172,1681
719522,308,0,1441,521,286,1650
754462,650,1,1137,800,280,1331
737251,569,0,432,775,279,537
731999,333,426,813,540,703,899
729523,0,916,920,203,1191,1004
758869,535,0,0,656,245,152
732350,40,961,813,265,1200,904
728133,672,20,0,800,249,220
