3058 0.787545
704480,551,633,0,800,1200,277
704757,0,0,0,267,501,192
704757,0,0,192,267,501,384
704757,267,0,0,534,501,192
747075,351,700,0,551,1200,202
715009,542,710,277,800,1200,517
795469,267,0,192,598,480,353
737114,0,0,384,302,457,499
764806,239,743,277,542,1200,393
781504,302,0,384,608,456,508
798375,0,501,0,303,955,119
786662,0,0,499,257,450,726
794985,274,751,393,542,1200,611
794985,302,0,508,570,449,726
700648,2,751,393,274,1200,616
722105,95,489,393,542,751,610
722105,95,489,610,542,751,827
722105,280,753,611,542,1200,828
722146,0,0,726,266,446,946
722146,266,0,726,532,446,946
722146,8,754,616,274,1200,836
722021,532,0,726,792,445,944
715092,551,757,517,800,1200,689
704768,99,490,827,542,751,1046
704768,0,0,946,261,443,1165
794864,558,192,0,800,633,152
708120,391,759,1165,800,1200,1319
721998,261,0,946,522,441,1167
721998,281,759,828,542,1200,1049
714548,10,760,836,274,1200,1058
708994,0,501,119,324,939,212
752320,76,775,1165,391,1200,1368
761780,261,0,1167,575,425,1299
702100,122,443,1046,542,751,1169
722102,261,0,1299,569,419,1419
762821,261,419,1299,680,727,1418
769789,484,783,1319,800,1200,1542
720883,0,501,212,308,918,273
728164,522,0,946,798,415,1049
739022,119,785,1368,391,1200,1577
732529,261,0,1419,568,414,1524
739135,522,0,1049,797,413,1154
770657,261,414,1419,673,726,1540
725337,261,0,1524,568,412,1644
783592,261,414,1540,672,726,1663
702918,495,790,1542,800,1200,1662
733407,3,793,1058,274,1200,1139
782716,545,794,689,800,1200,978
704890,570,0,508,770,404,708
755956,598,0,192,735,404,381
722273,0,0,1165,203,403,1342
789416,143,457,1169,542,751,1283
727593,0,0,1342,236,394,1560
766036,575,0,1167,776,380,1311
743369,621,408,277,800,710,656
765031,119,828,1577,391,1200,1730
704043,529,829,1662,800,1200,1733
733842,0,394,1342,226,765,1532
752312,261,0,1644,541,371,1826
704945,571,831,1733,800,1200,1921
752321,296,835,1733,571,1200,1916
733674,523,472,1733,800,831,1903
729925,261,414,1663,523,769,1779
729921,0,0,1560,259,354,1677
702589,281,847,1049,542,1200,1150
737119,0,394,1532,261,747,1681
788720,0,0,1677,260,353,1766
731214,35,847,1733,296,1200,1898
746322,541,120,1733,800,472,1801
781909,541,849,1921,800,1200,2040
717852,281,849,1921,541,1200,2021
740582,537,480,1903,800,831,2052
768132,0,394,1681,261,745,1831
738985,276,481,1903,537,831,2018
777058,545,850,978,800,1200,1148
705470,261,0,1826,523,349,2054
703315,20,851,1921,281,1200,2069
738991,15,482,1903,276,831,2018
705448,541,124,1801,800,472,1916
770210,0,0,1766,261,348,1899
707641,543,503,978,800,850,1151
772295,261,414,1779,523,761,1856
738986,282,854,2021,541,1200,2134
707671,0,0,1899,256,346,2072
707647,261,0,2054,514,338,2226
765944,549,458,689,800,794,797
765943,547,461,797,800,794,902
765943,547,426,1165,800,759,1270
707902,575,0,1311,766,333,1506
724354,549,868,2040,800,1200,2148
772900,0,0,2072,251,331,2182
765942,553,143,1916,800,472,2022
774189,261,338,2054,512,665,2165
729665,0,331,2072,243,658,2202
761650,554,505,2052,800,831,2143
761651,34,874,2069,281,1200,2159
778781,0,955,0,321,1196,196
736390,217,677,2018,537,831,2205
724280,0,501,273,231,815,387
731426,541,0,1644,781,313,1730
759845,514,0,2054,749,312,2231
737013,0,815,273,231,1126,388
795875,575,0,1506,799,311,1591
756966,261,338,2165,572,569,2393
740751,582,889,2148,800,1200,2316
761271,0,0,2182,231,310,2410
724174,311,890,2134,541,1200,2249
761211,0,331,2202,232,641,2427
767734,261,0,2226,491,310,2342
710301,572,338,2165,800,647,2282
780144,228,660,2205,537,831,2370
767742,53,892,2159,281,1200,2276
795273,514,0,2231,742,308,2457
720600,261,0,2342,488,308,2457
704024,261,338,2393,569,568,2620
736854,0,0,2410,231,308,2525
736854,0,331,2427,231,639,2542
767590,310,893,2249,541,1200,2362
700352,572,893,2316,800,1200,2431
740753,59,893,2276,281,1200,2441
761661,261,0,2457,492,307,2685
761221,569,586,2316,800,893,2544
784991,313,894,2362,541,1200,2477
765711,261,568,2393,489,874,2621
714643,572,894,2431,800,1200,2548
734994,492,0,2457,718,306,2575
704016,316,894,2477,541,1200,2708
703671,0,0,2525,132,306,2700
712817,0,331,2542,226,636,2776
701080,0,636,2542,227,941,2659
737147,492,0,2575,722,305,2689
708184,308,501,212,613,631,391
766237,261,568,2621,506,873,2870
765675,572,896,2548,800,1200,2774
727973,0,0,2700,245,304,2890
708176,261,0,2685,392,304,2859
761233,506,568,2621,735,872,2735
708260,492,0,2689,626,303,2862
761022,0,636,2659,225,938,2773
703673,672,489,1542,800,790,1720
714416,261,338,2620,558,556,2768
704784,20,1011,2477,316,1200,2767
700202,321,906,2708,541,1200,2900
751132,23,1011,2767,316,1200,3057
760192,626,0,2689,794,293,2979
704028,630,907,2774,800,1200,3057
747676,607,616,2774,800,907,3058
719620,586,330,2774,800,616,2980
794348,333,919,2900,541,1200,3005
743452,336,638,2900,541,919,3005
761446,0,331,2776,204,610,2880
714798,653,309,2316,800,586,2511
703267,340,924,202,551,1200,262
765667,0,610,2776,213,886,2865
791931,261,0,2859,464,275,2960
718316,261,275,2859,465,550,2964
735614,0,0,2890,210,275,2999
765357,0,331,2880,208,605,2964
775556,0,610,2865,196,878,3027
761787,608,0,384,787,258,500
746559,534,0,0,786,145,173
776863,549,709,2148,800,889,2276
777229,20,502,1169,143,751,1314
715381,0,641,2202,180,889,2330
767653,0,641,2330,134,885,2540
