2102 0.773906
704480,0,0,0,249,567,277
769429,249,0,0,502,549,276
704962,465,684,0,800,1200,202
769955,495,689,202,800,1200,404
747093,0,0,277,304,507,478
755655,225,694,0,465,1200,199
766485,304,0,277,608,504,478
760193,0,0,478,240,500,675
713677,240,0,478,570,481,641
717037,502,0,0,748,478,176
717063,249,722,202,495,1200,375
601032,499,736,404,800,1200,519
765369,0,0,675,303,463,780
739510,192,737,375,495,1200,493
762672,496,739,519,800,1200,635
739512,191,742,493,495,1200,611
705196,303,0,675,596,456,831
704861,0,463,675,455,743,954
722105,538,753,635,800,1200,852
767135,0,0,780,265,444,998
766131,0,567,0,187,1010,163
766135,0,507,277,187,949,437
708120,303,0,831,712,441,985
782770,233,759,611,495,1200,829
756117,608,0,277,794,439,440
722009,0,507,437,189,939,596
752304,467,771,852,800,1200,1047
763520,144,775,852,467,1200,986
708255,189,507,437,608,701,672
705471,194,785,986,467,1200,1067
701082,490,786,1047,800,1200,1168
739136,0,0,998,270,410,1102
789812,303,0,985,554,402,1277
787172,664,338,519,800,739,711
786238,0,410,998,399,753,1297
770593,0,743,675,197,1138,807
706155,0,0,1102,202,394,1279
704898,399,410,998,793,731,1201
704602,273,813,1067,467,1200,1271
743369,15,898,986,194,1200,1365
723588,467,824,1168,800,1200,1430
747391,554,0,985,755,367,1119
756481,539,327,202,800,689,271
759064,204,845,1271,467,1200,1382
723624,204,846,1382,467,1200,1540
761062,0,0,1279,262,354,1388
786735,262,0,1279,523,353,1368
788720,399,410,1201,659,763,1290
737239,0,410,1297,259,761,1448
764630,523,0,1279,783,351,1380
700986,540,850,1430,800,1200,1539
784160,539,501,1430,800,850,1540
705459,541,852,1539,800,1200,1654
705448,259,410,1297,518,758,1412
746241,0,0,1388,259,348,1456
766166,259,0,1388,530,347,1456
766449,518,410,1297,778,756,1409
746430,0,0,1456,261,345,1588
738995,208,855,1540,467,1200,1654
700859,550,519,1540,800,850,1647
723554,554,0,1119,799,329,1244
761256,502,0,176,747,327,267
778653,261,0,1456,501,327,1583
790439,593,444,852,800,771,976
761650,554,175,1430,800,501,1521
700026,259,410,1412,497,736,1572
749046,474,496,711,800,739,841
788688,561,875,1654,800,1200,1784
734965,318,877,1654,561,1200,1744
770787,0,0,1588,294,322,1688
762068,0,345,1456,246,666,1602
785166,593,25,519,800,338,632
737013,569,190,1521,800,501,1636
737221,294,0,1588,527,309,1701
733729,563,541,1647,800,850,1820
732527,334,541,1647,563,850,1764
748201,109,891,1654,318,1200,1844
762386,0,345,1602,255,653,1810
728370,10,682,1654,318,891,1846
772302,0,0,1688,209,308,1880
700352,294,0,1701,522,307,1816
740753,493,319,1647,800,541,1812
734994,335,894,1744,561,1200,1862
733153,522,0,1701,751,305,1816
708184,0,743,807,130,1048,986
708183,0,666,1456,131,970,1633
753143,294,0,1816,524,303,1931
703338,570,897,1784,800,1200,1899
761022,338,548,1764,563,850,1878
760191,631,555,1820,800,850,2102
759180,0,345,1810,175,640,2097
733716,0,0,1880,223,293,2015
714146,524,0,1816,745,292,1950
733715,337,908,1862,561,1200,1997
704314,175,345,1810,443,540,2101
704963,53,913,1844,318,1200,2049
713413,0,567,163,211,850,236
715452,0,850,163,206,1130,248
714699,653,59,632,800,338,828
761682,294,0,1931,502,278,2015
716177,596,922,1899,800,1200,1984
703267,22,924,611,233,1200,671
761241,0,0,2015,202,276,2100
729523,524,0,1950,727,275,2034
767528,384,583,1878,563,850,1997
714095,59,651,1846,318,891,2052
761787,0,939,437,179,1197,553
735619,624,480,404,800,736,498
788268,187,507,277,440,691,405
723035,524,292,1816,712,539,1982
766556,502,478,0,747,671,147
797724,0,949,277,138,1191,427
761880,294,309,1588,477,526,1760
