2685 0.777273
762575,0,0,0,224,535,81
704962,0,0,81,335,516,283
704515,503,709,0,800,1200,308
704514,207,709,0,503,1200,290
788710,467,714,308,800,1200,471
713677,137,719,308,467,1200,471
795469,469,720,471,800,1200,632
601032,0,0,283,301,464,398
600594,497,247,0,800,709,115
704076,493,248,115,800,709,230
753689,618,248,230,800,709,413
776661,0,0,398,262,459,618
704078,301,0,283,606,459,398
705196,262,0,398,555,456,554
766131,175,522,230,618,709,393
728473,0,535,0,189,968,161
752304,136,771,471,469,1200,666
761795,43,488,471,469,771,598
763520,262,0,554,585,425,688
752322,262,0,688,572,423,896
774720,262,423,688,540,840,793
774708,262,0,896,542,415,999
762651,262,423,793,572,837,913
732529,55,893,666,469,1200,771
739195,56,927,771,469,1200,875
739050,262,0,999,533,410,1103
712897,60,927,875,469,1200,979
789416,175,801,979,469,1200,1093
784268,71,481,598,469,771,682
736961,0,0,618,194,394,821
704603,605,813,632,800,1200,837
761301,186,416,979,469,801,1138
743369,585,0,554,764,302,933
763598,262,0,1103,536,379,1244
779666,214,821,1093,469,1200,1300
779171,171,429,1138,469,801,1251
707477,605,337,413,800,709,622
744565,262,0,1244,597,371,1412
753284,602,442,632,800,813,840
733660,262,0,1412,544,369,1585
704945,0,0,821,229,369,1009
707565,0,0,1009,223,363,1204
707584,582,842,837,800,1200,1032
765043,0,0,1204,233,358,1393
712912,0,369,821,260,723,933
737255,539,846,1032,800,1200,1181
702589,539,493,1032,800,846,1133
739103,540,847,1181,800,1200,1330
722549,539,493,1133,800,846,1297
787729,540,141,1032,800,493,1119
787732,0,0,1393,260,352,1479
768132,0,352,1393,261,703,1543
739000,539,142,1119,800,493,1234
737729,262,369,1412,613,628,1562
790275,540,849,1330,800,1200,1444
715687,208,849,1300,469,1200,1400
766174,206,452,1251,469,801,1381
767505,262,628,1412,525,977,1528
791935,541,851,1444,800,1200,1564
740752,547,851,1564,800,1200,1747
779322,0,0,1479,261,349,1594
738991,0,352,1543,261,701,1658
738980,0,0,1594,260,349,1709
739044,543,497,1297,800,846,1411
705423,288,852,1564,547,1200,1679
705450,262,0,1585,521,348,1700
705451,262,369,1562,521,717,1677
739008,540,504,1564,800,851,1679
753579,0,0,1709,304,347,1915
772008,28,853,1564,288,1200,1662
715487,286,853,1679,547,1200,1906
738986,541,505,1679,800,851,1792
737989,279,506,1679,541,851,1793
766171,238,364,0,497,709,68
746430,25,855,1679,286,1200,1811
707785,597,0,1244,788,343,1435
758723,521,0,1585,762,332,1714
728167,557,8,413,800,337,545
700517,558,871,1747,800,1200,1877
749043,37,522,1679,279,851,1810
755085,521,0,1714,762,328,1847
777733,472,4,0,800,247,130
777407,0,0,1915,242,327,2046
774189,521,0,1847,772,327,1958
741095,242,0,1915,485,327,2046
757908,0,327,1915,243,654,2046
760023,558,524,1792,800,851,1923
749066,243,327,1915,483,654,2046
749044,0,654,1915,241,981,2046
749046,557,874,1877,800,1200,2007
740616,521,0,1958,765,326,2116
761650,241,654,1915,487,980,2006
749041,0,0,2046,240,325,2175
739428,521,326,1958,762,651,2088
726985,552,876,2007,800,1200,2130
777731,311,876,2007,552,1200,2139
772275,476,8,130,800,247,259
707899,240,0,2046,479,323,2177
769982,0,369,933,152,691,1121
759782,0,325,2046,243,645,2239
736390,0,369,1121,154,689,1308
732519,308,534,1793,541,851,1912
785166,593,500,840,800,813,953
795875,62,889,1811,286,1200,1896
761234,573,889,2130,800,1200,2362
770971,570,578,2130,800,889,2246
754595,7,889,1093,214,1200,1284
767746,243,325,2046,472,635,2161
718855,0,645,2046,227,954,2163
718208,343,891,2139,552,1200,2328
767735,0,0,2175,228,309,2290
771117,570,269,2130,800,578,2246
739364,240,0,2177,470,309,2293
764748,575,580,2246,800,889,2360
768200,243,667,2007,552,876,2200
710301,243,325,2161,471,634,2278
772302,304,0,1709,513,308,1901
736854,0,645,2163,231,953,2278
795273,35,972,2139,343,1200,2365
764643,2,892,1300,208,1200,1490
705165,470,0,2177,778,226,2312
767742,572,272,2246,800,580,2363
724690,244,671,2200,552,876,2391
761126,0,325,2239,229,632,2356
739367,571,893,2362,800,1200,2477
733302,571,582,2360,800,889,2476
700352,0,0,2290,228,307,2405
708172,335,0,81,467,306,257
704589,347,894,2328,552,1200,2520
748207,240,0,2293,449,305,2484
733153,243,325,2278,472,630,2393
701080,0,645,2278,227,950,2395
737714,571,275,2363,800,580,2590
755724,0,325,2356,230,630,2473
764568,0,981,1915,304,1187,2108
708176,474,896,632,605,1200,806
705217,44,968,2365,343,1200,2522
705199,0,0,2405,231,298,2561
765416,470,0,2312,763,191,2601
747676,243,325,2393,436,616,2677
703446,585,909,2477,800,1200,2610
704969,533,600,2476,800,889,2676
704963,0,645,2395,265,932,2600
714699,0,325,2473,147,604,2669
731408,240,0,2484,449,279,2632
761948,80,610,1811,286,889,1914
777562,521,354,1679,800,505,1875
756245,0,0,2561,206,278,2666
716169,345,922,2520,552,1200,2605
763305,224,0,0,429,277,77
714798,0,347,1709,277,494,1904
766684,67,972,2522,343,1200,2613
741549,525,644,1411,800,846,1515
718316,266,996,1444,541,1200,1549
767528,597,0,1435,776,267,1554
759126,333,625,2476,533,889,2685
742102,613,369,1412,792,631,1524
749616,475,460,413,605,709,610
731308,335,306,81,486,551,223
727952,0,535,161,137,780,362
767653,556,7,1032,800,141,1242
713977,57,985,0,207,1200,197
707700,614,43,259,800,247,371
