1499 0.744356
780136,0,0,0,281,600,206
705889,296,962,0,800,1200,198
762575,576,665,198,800,1200,279
747095,0,0,206,206,507,405
755655,281,0,0,521,506,199
747085,206,0,206,408,506,405
740713,492,730,0,800,962,116
731574,0,0,405,242,497,602
753689,408,0,206,590,461,389
704076,493,739,279,800,1200,394
739512,242,0,405,546,458,523
765091,521,0,0,772,455,174
762664,455,750,394,800,1200,523
763520,0,507,206,323,932,340
761780,242,0,523,556,425,655
716229,489,785,523,800,1200,648
762679,147,786,394,455,1200,513
739027,24,787,0,296,1200,104
731022,242,0,655,550,412,761
733744,0,507,340,410,779,445
743805,362,558,0,492,962,186
716817,604,345,279,800,739,412
760124,207,819,523,489,1200,703
716924,0,507,445,374,785,595
744565,429,450,523,800,785,691
704945,571,831,648,800,1200,836
765033,215,832,703,489,1200,856
746286,8,833,523,207,1200,656
746243,0,0,602,199,365,739
754913,527,421,691,800,785,876
727182,138,936,279,493,1200,393
723622,173,522,691,527,785,805
791941,242,0,761,507,353,879
788720,36,847,104,296,1200,193
748724,448,477,412,800,739,500
764630,242,0,879,502,351,980
736390,0,600,0,320,754,187
714512,507,0,761,765,350,827
705470,538,851,836,800,1200,1064
700391,227,852,856,489,1200,1010
746241,541,614,116,800,962,184
766449,507,0,827,767,346,939
746430,242,351,879,503,696,1011
707785,590,0,206,781,343,397
762768,0,0,739,221,337,913
765944,549,141,412,800,477,520
705153,242,0,980,490,334,1153
765941,550,0,655,799,330,760
774189,549,458,876,800,785,987
760023,556,0,523,798,327,654
704796,254,875,1010,489,1200,1176
777731,242,351,1011,566,592,1143
759782,507,0,939,750,320,1132
731999,521,455,0,798,662,86
761705,567,887,1064,800,1200,1291
737013,569,474,987,800,785,1102
764825,0,0,913,229,309,1030
720810,0,309,913,233,618,1144
790926,0,0,1030,231,309,1258
770200,0,507,595,350,769,663
767742,242,0,1153,470,308,1270
780134,0,0,1291,598,345,1499
710582,23,893,1010,254,1200,1127
699704,192,980,1176,489,1200,1384
790528,0,309,1144,231,615,1260
704589,242,351,1143,447,657,1335
708184,0,507,663,130,812,842
705913,23,897,656,207,1200,850
768175,507,0,1132,733,303,1288
761022,447,351,1143,672,653,1257
714114,0,615,1144,228,917,1262
733302,493,971,1291,800,1200,1407
700936,0,345,1291,211,634,1459
748547,9,913,394,147,1200,514
754766,531,684,1291,800,971,1491
758525,89,915,856,227,1200,978
767743,22,632,856,227,915,941
713413,365,917,198,576,1200,271
738766,242,592,1011,446,874,1114
737221,447,351,1257,756,584,1370
700267,340,704,1176,489,980,1364
782997,424,486,279,604,739,404
757022,242,351,1335,425,604,1462
739254,0,634,1291,205,885,1429
741172,598,0,1291,782,247,1496
