1820 0.802509
704768,0,0,0,443,261,219
704768,0,0,219,261,443,438
704768,357,939,0,800,1200,219
704768,539,757,219,800,1200,438
704768,0,261,0,443,522,219
704768,261,0,219,522,443,438
704768,0,0,438,443,261,657
704768,443,0,0,704,443,219
704768,0,443,219,443,704,438
704768,539,496,0,800,939,219
764501,0,522,0,261,969,217
764501,278,753,219,539,1200,436
764501,539,753,438,800,1200,655
764501,539,310,219,800,757,436
764501,443,0,438,704,447,655
764501,278,753,436,539,1200,653
764501,17,753,219,278,1200,436
764501,353,492,438,800,753,655
764501,539,753,655,800,1200,872
764501,0,0,657,261,447,874
764501,17,753,436,278,1200,653
764501,261,0,657,522,447,874
764501,278,753,653,539,1200,870
764501,92,306,438,353,753,655
764501,539,306,655,800,753,872
764501,17,753,653,278,1200,870
764501,539,753,872,800,1200,1089
764501,92,492,655,539,753,872
704757,0,0,874,501,267,1066
704757,272,699,872,539,1200,1064
704757,0,267,874,501,534,1066
704757,299,933,1089,800,1200,1281
704757,501,0,874,768,501,1066
704757,0,0,1066,501,267,1258
704757,0,534,874,267,1035,1066
704757,0,267,1066,501,534,1258
704945,0,534,1066,369,763,1254
744914,0,0,1258,365,277,1443
744914,261,522,0,538,887,185
744914,0,277,1258,365,554,1443
744914,501,0,1066,778,365,1251
744914,365,0,1258,730,277,1443
744914,523,568,1089,800,933,1274
744914,365,277,1258,730,554,1443
744914,0,763,1066,277,1128,1251
744914,435,923,1281,800,1200,1466
744914,523,558,1281,800,923,1466
752321,0,554,1258,365,829,1441
752321,0,0,1443,275,365,1626
752321,275,0,1443,640,275,1626
752321,0,829,1258,275,1194,1441
752321,435,925,1466,800,1200,1649
708186,275,275,1443,670,460,1618
708186,615,530,1466,800,925,1641
708186,0,554,1441,395,739,1616
708186,0,739,1441,185,1134,1616
708198,54,1069,0,357,1200,174
708198,522,0,219,653,303,393
708198,267,534,874,570,665,1048
708198,669,7,219,800,310,393
708198,0,0,1626,303,131,1800
708260,185,739,1441,488,873,1614
708260,522,0,657,656,303,830
708260,0,131,1626,303,265,1799
708260,656,0,657,790,303,830
708260,0,265,1626,303,399,1799
708260,369,534,1066,503,837,1239
708188,303,0,1626,702,191,1797
708188,303,191,1626,494,590,1797
708188,401,1009,1649,800,1200,1820
708188,609,610,1649,800,1009,1820
708188,210,818,1649,609,1009,1820
