1541 0.734348
701728,0,0,0,207,507,199
750108,494,698,0,800,1200,252
747075,600,700,252,800,1200,454
725278,4,700,0,494,1200,195
706621,0,0,199,258,490,438
788710,267,714,252,600,1200,415
752576,560,718,454,800,1200,544
765577,561,217,0,800,698,90
601032,499,234,90,800,698,205
600591,0,0,438,303,463,553
600594,303,0,438,606,462,553
601571,256,738,454,560,1200,569
600595,0,0,553,302,457,668
719633,539,257,205,800,698,425
774750,560,759,544,800,1200,700
739507,232,761,569,560,1200,750
752463,207,0,0,420,430,85
721356,207,0,85,479,418,190
743805,258,0,199,388,404,385
739232,15,796,252,267,1200,386
755958,302,0,553,435,403,750
715674,136,491,205,539,698,385
736816,665,298,425,800,698,618
759662,0,0,668,289,397,750
704806,0,463,438,196,858,642
704805,271,502,425,665,698,628
704801,388,0,199,775,192,404
765046,288,828,750,560,1200,903
762671,435,0,553,624,275,925
704945,0,0,750,229,369,938
704958,574,831,700,800,1200,891
746286,0,397,668,199,764,801
746872,229,0,750,427,367,887
765043,567,473,700,800,831,889
765044,327,471,750,560,828,936
761062,26,846,750,288,1200,859
787732,209,438,0,561,698,86
748724,0,397,801,262,749,889
797502,0,0,938,262,350,1053
782723,301,852,903,560,1200,993
738995,0,397,889,259,742,1003
737989,26,855,859,288,1200,973
765860,298,856,993,560,1200,1233
747011,262,0,938,519,344,1071
765943,0,858,438,253,1191,543
742086,311,496,936,560,828,1160
728167,45,871,973,288,1200,1105
777407,46,873,1105,288,1200,1236
731432,0,0,1053,234,317,1169
741176,563,885,891,800,1200,1136
785593,23,887,569,232,1200,663
749236,519,0,938,723,312,1048
734588,569,574,891,800,885,1003
724284,569,574,1003,800,885,1117
603419,0,397,1003,311,627,1119
754595,262,0,1071,469,311,1262
718199,469,0,1071,780,210,1263
720063,569,891,1136,800,1200,1253
724472,304,519,1160,560,828,1365
761673,570,577,1117,800,885,1342
711079,572,892,1253,800,1200,1367
763560,492,37,0,800,217,141
708212,355,892,1233,560,1200,1425
761259,0,0,1169,229,307,1283
704016,575,271,1117,800,577,1348
704583,254,314,1160,560,519,1352
704590,0,397,1119,205,703,1311
765711,0,0,1283,228,306,1511
749507,53,894,1236,288,1200,1464
733153,228,0,1283,457,305,1398
708196,0,490,199,127,793,372
705199,262,597,1365,560,828,1521
770103,631,3,425,800,298,715
778742,594,918,1367,800,1200,1473
732531,280,418,90,499,698,170
789452,469,0,1263,744,210,1541
713855,0,764,668,203,1041,750
746552,491,435,628,665,698,695
746559,394,239,205,539,491,378
741173,620,329,891,800,574,1103
723018,0,397,1311,138,639,1461
