3403 0.772163
704480,0,0,0,249,567,277
704478,555,635,0,800,1200,300
771636,249,0,0,471,535,80
762575,249,0,80,473,535,161
704962,0,0,277,335,516,479
747093,335,0,277,639,507,478
747093,0,0,479,304,507,680
747080,250,693,0,555,1200,199
747095,594,693,300,800,1200,499
747085,353,694,199,555,1200,398
756584,257,696,398,555,1200,700
705889,115,696,199,353,1200,397
747083,304,0,479,607,503,678
704757,473,0,80,740,501,272
760193,0,567,0,240,1067,197
747084,251,700,700,555,1200,899
731574,558,703,499,800,1200,696
785841,14,704,398,257,1200,600
793592,159,241,700,555,700,863
781504,249,744,899,555,1200,1023
704861,275,245,863,555,700,1142
600598,252,745,1023,555,1200,1138
780922,0,0,680,449,240,842
700675,0,0,1142,262,448,1356
763370,562,896,696,800,1200,1143
763370,562,592,696,800,896,1143
763370,449,0,680,753,238,1127
763370,562,288,696,800,592,1143
763370,262,0,1142,500,304,1589
770750,262,304,1142,507,750,1301
722146,262,304,1301,528,750,1521
704759,14,255,863,275,700,1078
704768,539,757,1143,800,1200,1362
707290,213,760,1143,539,1200,1276
769965,262,304,1521,588,741,1654
752304,206,771,1276,539,1200,1471
762765,262,0,1589,677,275,1671
744755,262,0,1671,572,413,1791
761147,262,741,1521,570,1154,1644
740975,262,413,1671,572,824,1792
736751,639,0,277,793,411,479
705564,492,790,1792,800,1200,1913
739240,547,348,1143,800,757,1288
755958,667,300,499,800,703,696
712063,49,804,700,251,1200,879
704806,53,805,899,249,1200,1103
739991,0,448,1142,199,843,1317
736961,606,806,1362,800,1200,1565
710333,605,371,1288,800,757,1493
710333,605,371,1493,800,757,1698
710333,605,814,1565,800,1200,1770
743369,0,0,1356,179,302,1735
743369,0,302,1356,179,604,1735
743369,27,898,1276,206,1200,1655
743369,0,516,277,302,695,656
743369,0,0,1735,179,302,2114
743369,0,302,1735,179,604,2114
769678,262,0,1791,543,376,1941
705013,262,413,1792,537,788,1960
744565,262,0,1941,597,371,2109
704043,529,264,0,800,635,71
704055,262,824,1671,533,1194,1743
704958,572,0,1671,798,369,1862
733658,211,833,1792,492,1200,1965
746112,0,604,1735,199,969,1870
752321,262,413,1960,537,778,2143
733706,521,836,1913,800,1200,2085
765043,537,413,1792,770,771,1981
708567,541,14,1288,800,371,1456
723622,229,846,1965,492,1200,2079
722549,537,413,1981,798,766,2145
787729,0,0,2114,260,352,2201
771903,540,848,2085,800,1200,2206
737725,262,0,2109,522,351,2260
740752,287,851,2085,540,1200,2268
766174,522,0,2109,785,349,2239
784160,0,352,2114,261,701,2224
705423,262,413,2143,521,761,2258
707641,0,0,2201,257,347,2374
707681,0,701,2114,258,1048,2286
738986,541,2,1143,800,348,1256
766449,540,854,2206,800,1200,2318
746430,537,413,2145,798,758,2277
707785,0,604,1870,191,947,2061
707776,304,503,479,643,692,668
707647,287,862,2268,540,1200,2440
765944,0,352,2224,251,688,2332
765943,262,0,2260,515,333,2365
700859,550,869,2318,800,1200,2425
765941,551,539,2318,800,869,2423
765974,522,0,2239,773,329,2348
737519,548,872,2425,800,1200,2535
726985,552,545,2423,800,869,2546
737218,262,333,2260,504,657,2392
761332,292,878,2440,540,1200,2560
782075,0,352,2332,248,674,2478
778781,479,304,2423,800,545,2619
775646,265,557,2440,540,878,2733
731432,0,0,2374,234,317,2490
749236,249,0,161,453,312,271
759528,63,889,2440,292,1200,2557
770971,234,0,2374,464,311,2490
767746,0,701,2286,229,1011,2401
767746,571,890,2535,800,1200,2650
756512,570,559,2546,800,869,2663
767734,0,0,2490,230,310,2606
767728,230,0,2490,460,310,2606
718855,313,891,2560,540,1200,2677
701081,85,891,2560,313,1200,2677
767735,0,352,2478,228,661,2593
767670,491,75,2423,800,304,2538
767732,0,0,2606,228,309,2722
762973,228,0,2606,457,309,2722
747554,597,0,1941,769,309,2107
762970,0,0,842,308,231,1069
767727,571,892,2650,800,1200,2766
767737,572,561,2663,800,869,2779
704024,310,892,2677,540,1200,2904
740753,578,238,2619,800,545,2784
704010,271,318,2619,578,545,2847
704014,0,352,2593,226,659,2824
760994,457,0,2606,763,233,2837
774645,0,0,2722,229,306,2836
734994,229,0,2722,455,306,2840
765711,82,894,2677,310,1200,2905
714643,0,0,2836,228,306,2953
701080,0,352,2824,227,657,2941
701080,313,573,2733,540,878,2850
748207,8,669,2733,313,878,2924
712817,574,895,2766,800,1200,3000
793134,229,0,2840,484,304,3047
708262,0,240,680,129,543,853
708194,484,0,2840,615,303,3013
733301,574,566,2779,800,869,2893
768175,0,352,2941,303,578,3097
769670,303,352,2941,542,655,3172
768662,557,567,2893,800,869,3014
700033,0,0,2953,216,298,3077
789922,67,903,2905,310,1200,3098
759180,625,250,2784,800,545,3071
760191,371,905,2904,540,1200,3186
765416,0,604,1356,191,897,1645
760192,0,578,2941,168,871,3231
705911,484,0,3013,777,173,3298
705911,229,0,3047,402,293,3332
704028,0,0,3077,170,293,3360
733722,577,908,3000,800,1200,3135
704044,628,579,3014,800,869,3302
704885,0,352,3097,289,536,3383
704883,339,678,3014,628,869,3297
718245,26,913,3098,310,1200,3291
710865,588,913,3135,800,1200,3307
719620,303,352,3172,517,638,3378
700781,0,578,3231,207,863,3403
761701,593,264,3071,800,545,3238
731408,331,921,3186,540,1200,3334
733228,249,312,161,455,591,265
713855,54,923,600,257,1200,682
761241,0,843,1142,202,1119,1227
765563,484,0,3298,692,272,3389
773942,607,0,479,784,264,583
741172,0,947,1870,184,1194,2075
739731,607,0,583,779,245,671
727952,42,1063,2085,287,1200,2286
767653,21,744,2440,265,878,2650
767207,0,543,680,124,781,763
707700,0,969,1735,186,1173,1847
