1357 0.718175
732022,0,0,0,121,539,80
750108,494,698,0,800,1200,252
760193,560,700,252,800,1200,449
601571,0,0,80,304,462,195
736672,193,738,0,494,1200,114
600595,0,0,195,302,457,310
700648,222,751,114,494,1200,337
765093,0,0,310,246,445,486
783128,614,758,449,800,1200,611
752230,305,767,337,494,1200,498
771405,610,266,0,800,698,159
783437,610,278,159,800,698,319
757271,304,0,80,575,420,184
705471,221,785,498,494,1200,579
704890,22,796,114,222,1200,314
743805,304,0,184,434,404,370
789416,304,0,370,598,399,484
784268,15,802,337,305,1200,421
708186,615,303,319,800,698,494
791474,505,806,611,800,1200,722
702241,121,0,0,377,385,69
703896,0,0,486,246,381,627
704945,246,0,486,475,369,674
746872,296,833,579,494,1200,716
794849,573,332,494,800,698,693
705039,267,420,498,494,785,689
765043,252,465,0,610,698,189
765044,0,381,486,233,738,672
747686,45,446,337,305,802,453
723620,536,846,722,800,1200,832
726439,37,849,579,296,1200,689
710584,246,0,674,507,350,825
749881,278,851,722,536,1200,831
705430,0,381,672,259,729,787
781020,539,498,722,800,846,821
765944,549,864,832,800,1200,940
770952,507,0,674,761,328,784
749044,295,524,722,536,851,853
762068,303,879,832,549,1200,978
700401,0,0,627,230,314,857
769721,434,0,184,748,238,314
731426,38,887,722,278,1200,808
700404,571,535,821,800,846,1047
767741,301,470,189,610,698,306
736854,307,467,319,615,698,434
761671,228,624,853,536,851,1080
767737,572,892,940,800,1200,1056
740714,0,0,857,230,306,971
704590,17,490,114,222,796,306
704586,246,0,825,451,306,1017
783060,25,895,808,278,1200,1014
789777,307,895,978,549,1200,1211
768175,475,0,486,701,303,642
708198,0,381,787,131,684,961
700282,260,323,853,536,624,1057
708278,507,0,784,641,300,960
715118,598,0,370,798,298,464
705900,628,905,1056,800,1200,1343
704025,630,615,1056,800,905,1342
704044,0,0,971,172,290,1259
704027,106,910,1014,278,1200,1299
742078,0,290,971,220,580,1162
703342,246,0,1017,463,288,1150
719522,507,0,960,720,286,1169
741170,322,567,1080,536,851,1310
713413,94,917,421,305,1200,494
740721,593,334,1056,800,615,1160
756245,0,580,971,206,858,1076
739721,340,924,1211,549,1200,1306
743429,617,11,0,800,266,128
799963,246,0,1150,491,255,1357
748873,641,0,784,760,252,930
738525,0,290,1162,144,542,1340
739740,0,539,0,171,785,90
741173,142,606,1080,322,851,1292
761884,617,320,821,800,535,995
708995,434,238,184,599,448,355
707700,0,785,0,186,989,112
716607,0,684,787,194,887,968
716773,246,255,1150,438,458,1328
