1998 0.761719
780113,0,0,0,345,598,213
780141,0,0,213,345,595,424
769955,345,0,0,650,511,202
747085,345,0,202,547,506,401
708107,478,694,0,800,1200,122
705889,0,0,424,238,504,622
747083,497,697,122,800,1200,321
704757,533,699,321,800,1200,513
704514,182,709,0,478,1200,290
752576,238,0,424,478,482,514
601032,238,0,514,539,464,629
600591,230,737,321,533,1200,436
736672,238,0,629,539,462,743
739511,229,740,436,533,1200,553
798377,230,743,553,533,1200,672
781504,238,0,743,544,456,867
798375,238,0,867,541,454,986
704759,539,755,513,800,1200,728
722021,540,310,513,800,755,731
703171,238,456,743,545,873,864
774655,120,926,672,533,1200,751
784270,123,892,751,533,1200,872
722273,547,0,202,750,403,379
782551,0,0,622,204,403,823
779160,478,0,424,768,399,505
704806,33,805,436,229,1200,640
704798,604,809,728,800,1200,935
704801,0,403,622,192,790,827
743369,0,598,0,179,900,379
769678,238,456,864,519,832,1014
762671,611,480,731,800,755,1103
765031,528,828,935,800,1200,1088
746675,603,110,731,800,480,865
711135,238,0,986,516,367,1168
723510,309,833,935,528,1200,1130
746155,0,0,823,199,367,960
704947,516,0,986,779,362,1150
733674,238,456,1014,515,815,1184
765043,76,842,935,309,1200,1124
708567,238,0,1168,497,357,1336
747686,540,844,1088,800,1200,1204
729925,266,845,1130,528,1200,1246
723622,537,401,1103,800,755,1217
710049,537,847,1204,800,1200,1316
788720,516,0,1150,776,353,1239
771903,6,848,1130,266,1200,1251
715687,449,494,1217,800,755,1317
717852,516,0,1239,776,351,1339
703315,267,851,1246,528,1200,1394
767505,100,492,1217,449,755,1333
765487,540,852,1316,800,1200,1431
705451,541,0,867,800,348,982
746430,5,855,1251,266,1200,1383
705154,238,0,1336,487,337,1509
770973,0,403,827,177,740,990
765944,549,419,1317,800,755,1425
705153,238,337,1336,486,671,1509
712226,0,0,960,234,333,1135
707902,200,549,436,533,740,631
601695,282,871,1394,528,1200,1517
771073,516,0,1339,762,325,1487
769982,478,542,0,800,694,188
741176,0,0,1135,237,315,1380
724280,486,524,1425,800,755,1539
764827,539,0,514,763,310,632
767728,570,890,1431,800,1200,1547
760785,37,890,1383,266,1200,1497
767732,0,403,990,228,712,1106
603417,0,0,1380,232,309,1501
780089,0,309,1380,171,618,1545
710301,300,891,1517,528,1200,1634
761674,0,0,1501,229,309,1726
740713,568,892,1547,800,1200,1663
767727,238,0,1509,467,308,1625
764492,516,0,1487,772,308,1691
763560,620,584,1547,800,892,1688
747504,238,308,1509,470,616,1687
723041,0,309,1545,231,616,1659
703334,0,616,1545,307,847,1658
740757,35,893,1497,266,1200,1610
761126,299,893,1634,528,1200,1751
740753,307,616,1545,614,838,1710
714643,238,0,1625,466,306,1742
734994,494,358,1547,800,584,1665
701080,0,309,1659,227,614,1776
733145,238,308,1687,543,537,1802
733153,571,895,1663,800,1200,1778
708184,670,237,0,800,542,179
708183,345,506,202,649,637,379
774635,35,896,1610,266,1200,1724
774635,0,0,1726,231,304,1840
708262,671,589,1688,800,892,1861
705106,238,0,1742,461,299,1875
789922,285,903,1751,528,1200,1944
708680,9,904,0,182,1200,283
704028,0,616,1658,293,786,1941
705911,516,0,1691,689,293,1976
704044,307,616,1710,597,788,1998
705054,549,910,1778,800,1200,1995
704956,18,913,1751,285,1200,1952
709520,25,919,321,230,1200,426
761903,0,403,1106,206,683,1210
733228,0,309,1776,206,588,1880
739720,539,0,632,752,278,731
799888,555,331,1665,800,584,1870
768266,621,641,1861,800,892,1990
743387,0,504,424,179,753,551
738872,0,0,1840,117,249,1991
788876,238,308,1802,358,556,1952
707700,0,618,1380,186,822,1492
