575 0.644125
704002,491,972,0,800,1200,229
704002,0,0,0,228,309,229
738985,539,622,0,800,972,115
704002,228,0,0,537,228,229
738985,0,0,229,261,350,344
704014,0,0,344,307,226,575
704014,574,893,229,800,1200,460
704024,183,970,0,491,1200,227
704016,268,975,229,574,1200,460
704024,0,309,0,230,617,227
738985,450,632,229,800,893,344
704002,230,309,0,458,618,229
738985,261,0,229,522,350,344
704024,0,226,344,308,456,571
704024,308,226,344,538,534,571
704024,537,0,0,767,308,227
720050,458,309,0,787,555,181
738985,0,350,229,350,611,344
738985,230,620,0,491,970,115
738985,450,939,460,800,1200,575
704002,491,665,344,800,893,573
704014,0,456,344,226,763,575
704016,266,587,344,491,893,575
738985,522,0,229,783,350,344
704016,307,0,344,613,225,575
