1235 0.734616
790145,409,600,0,800,1200,211
760193,0,0,0,240,500,197
747081,496,700,211,800,1200,413
600591,0,0,197,303,463,312
798375,240,0,0,543,454,119
770750,0,0,312,245,446,471
766131,309,757,211,496,1200,374
783128,223,758,0,409,1200,162
746461,582,761,413,800,1200,502
739090,303,0,197,579,420,409
608864,274,788,413,582,1200,533
755960,0,0,471,135,400,660
722261,135,0,471,340,399,649
779160,0,463,197,290,862,278
783267,293,802,533,582,1200,615
774324,604,806,502,800,1200,634
765932,0,500,0,200,874,144
753284,0,463,278,198,834,486
733842,543,0,0,769,371,190
746286,601,333,211,800,700,344
746596,601,394,413,800,761,552
768879,311,421,413,582,788,487
704097,240,0,119,511,365,195
765043,567,842,634,800,1200,823
702589,13,847,413,274,1200,514
788720,322,435,487,582,788,576
726439,308,849,634,567,1200,744
737729,541,491,634,800,842,784
787557,340,0,471,598,351,540
738985,340,0,540,601,350,655
740589,15,851,514,274,1200,628
738995,0,0,660,259,345,774
761001,0,463,486,232,769,714
796653,259,0,660,502,328,791
768543,70,877,211,309,1200,340
791122,0,0,774,231,318,952
700734,373,525,634,541,842,876
761234,502,0,660,729,311,892
761211,335,890,744,567,1200,969
718208,14,891,0,223,1200,189
768200,579,0,197,788,309,390
747504,76,892,634,308,1200,812
763560,259,0,791,439,308,932
737714,0,318,774,229,623,1001
794798,546,535,784,800,842,992
740757,198,463,278,505,694,391
603416,0,0,952,229,307,1067
739367,571,893,823,800,1200,938
712226,259,0,932,592,234,1107
704587,2,995,812,308,1200,1004
704586,2,790,812,308,995,1004
780148,259,234,932,426,540,1097
754596,0,318,1001,207,625,1193
748207,591,895,938,800,1200,1129
764568,361,896,969,567,1200,1162
708198,240,454,0,371,757,174
753143,0,0,1067,230,303,1182
770096,502,311,660,796,477,949
714146,320,550,876,541,842,1010
704044,592,0,932,764,290,1220
741170,586,558,992,800,842,1222
700281,652,113,413,800,394,608
731408,332,563,1010,541,842,1158
714798,161,923,1004,308,1200,1199
736238,259,0,1107,464,277,1212
763305,595,484,552,800,761,629
742102,46,744,1004,308,923,1116
761787,502,311,949,760,490,1065
741181,544,404,0,800,600,194
748873,254,590,634,373,842,780
715381,259,277,1107,439,525,1235
761880,259,328,660,476,511,832
