2000 0.770497
770803,0,0,0,255,577,182
704480,0,0,182,249,567,459
750103,255,0,0,561,502,252
750108,255,0,252,561,502,504
705053,255,502,0,753,716,183
754230,306,964,0,800,1200,266
715009,542,710,266,800,1200,506
751518,239,738,266,542,1200,381
753689,339,782,0,800,964,183
705699,239,741,381,542,1200,496
739512,255,0,504,559,458,622
600595,255,0,622,557,457,737
600598,3,745,0,306,1200,115
786662,255,458,504,512,908,731
780922,0,0,459,240,449,621
756546,619,760,506,800,1200,669
704965,468,762,737,800,1200,959
786423,561,0,0,775,432,87
761461,204,770,737,468,1200,927
761780,255,0,737,569,425,869
765214,380,452,737,800,762,858
739086,255,0,869,528,419,1078
739022,528,0,869,800,415,1078
700125,527,550,183,800,964,263
769412,253,551,183,527,964,260
739002,206,925,506,619,1200,714
786238,457,801,959,800,1200,1258
716817,561,0,87,757,394,220
727593,0,567,182,236,961,400
702241,201,815,959,457,1200,1028
761301,174,815,1028,457,1200,1187
703307,615,329,266,800,710,438
723588,467,425,959,800,801,1221
765046,255,0,1078,527,372,1231
753284,0,0,621,198,371,829
704054,185,450,959,457,815,1032
746112,0,449,459,199,814,594
723509,575,348,438,800,710,633
756481,196,453,1032,457,815,1101
765043,0,371,621,233,729,810
708567,527,0,1078,786,357,1246
722705,196,458,1101,457,815,1259
722549,255,0,1231,516,353,1395
729919,196,848,1187,457,1200,1304
787557,527,0,1246,785,351,1315
714512,48,850,115,306,1200,181
756477,538,850,1258,800,1200,1395
700986,540,451,1221,800,801,1330
738991,527,0,1315,788,349,1430
740589,198,851,1304,457,1200,1418
737995,255,0,1395,516,349,1511
738980,197,466,1259,457,815,1374
705459,255,349,1395,514,697,1510
705422,541,453,1330,800,801,1445
766166,528,415,869,799,762,937
739008,527,0,1430,787,347,1545
716265,255,349,1510,602,609,1624
737990,255,609,1510,600,870,1624
705055,255,349,1624,546,694,1859
705148,0,0,829,251,337,1003
761651,0,371,810,247,697,900
749022,0,0,1003,242,326,1134
704796,561,0,220,796,325,386
707899,561,0,386,800,323,517
701616,561,877,1395,800,1200,1555
724284,569,141,737,800,452,851
761211,0,0,1134,232,310,1359
770374,226,890,1418,457,1200,1530
764825,561,0,517,790,309,634
724690,0,814,459,205,1122,650
767742,0,0,1359,228,308,1476
740713,568,892,1555,800,1200,1671
761221,0,0,1476,231,307,1704
704014,0,893,1418,226,1200,1649
700392,0,307,1476,230,614,1590
708175,0,371,900,133,677,1071
790202,227,894,1530,457,1200,1644
777763,547,894,1671,800,1200,1877
774645,255,0,1511,484,306,1625
760390,0,307,1590,233,612,1710
789777,305,895,1671,547,1200,1904
776019,552,590,1671,800,894,1925
708176,0,814,650,131,1118,824
703675,0,677,900,137,981,1075
768957,527,0,1545,754,304,1659
762924,77,896,1671,305,1200,1797
737449,61,513,1101,196,815,1275
763552,21,899,1187,196,1200,1331
733722,255,0,1625,478,292,1760
704044,0,0,1704,172,290,1992
704025,630,300,1671,800,590,1957
601472,0,307,1710,252,597,1934
705054,527,0,1659,778,290,1876
704968,37,915,1797,305,1200,2000
716177,561,0,634,765,278,719
792068,23,617,1418,226,893,1524
729523,561,278,634,764,553,718
765563,0,612,1590,208,884,1681
708119,255,0,1760,434,255,1942
767988,602,349,1510,785,602,1636
769927,0,612,1681,176,865,1862
728526,0,577,0,250,721,171
748877,259,516,737,380,762,888
741173,297,558,266,542,738,478
741175,255,694,1624,500,878,1838
797724,602,602,1510,740,844,1660
766548,45,573,1275,196,815,1417
707700,53,996,266,239,1200,378
