1184 0.755658
750111,519,599,0,800,1200,209
759572,533,680,209,800,1200,326
747084,0,0,0,304,500,199
704076,212,739,0,519,1200,115
722021,259,755,115,519,1200,333
708120,0,0,199,409,441,353
752303,0,0,353,330,423,555
761788,304,0,0,579,421,70
755958,667,797,326,800,1200,523
708186,409,0,199,594,395,374
774324,323,806,333,519,1200,465
703896,0,441,199,246,822,340
709172,497,826,523,800,1200,633
762671,246,441,199,435,716,571
769600,409,0,374,689,372,524
733842,574,426,326,800,797,516
733660,41,831,333,323,1200,506
704945,30,831,115,259,1200,303
704097,304,0,70,575,365,146
765044,162,506,0,519,739,186
747686,0,0,555,260,356,671
761064,260,0,555,524,356,669
766168,0,0,671,262,354,738
766161,262,0,671,523,353,739
737721,237,848,523,497,1200,672
765862,449,564,523,800,826,758
700986,540,850,633,800,1200,742
735865,0,354,671,350,615,791
740589,238,851,672,497,1200,786
705448,452,421,209,800,680,324
735873,0,0,738,261,348,858
765841,540,852,742,800,1200,976
772295,235,853,786,497,1200,863
746430,524,0,555,785,345,687
765942,553,497,758,800,826,864
603588,0,423,353,245,750,475
761234,262,0,739,489,311,971
718199,590,288,0,800,599,192
710303,0,423,475,229,732,593
710301,0,0,858,228,309,975
761235,524,0,687,753,309,914
718208,0,354,791,209,663,980
711079,209,354,791,517,582,905
708212,0,0,975,205,308,1167
780145,594,0,199,764,308,361
704590,209,354,905,414,660,1097
740714,0,615,671,230,921,785
765711,269,894,863,497,1200,1091
704589,205,0,975,410,306,1167
733148,0,663,791,230,969,906
701080,10,895,523,237,1200,640
748207,414,354,905,719,563,1096
768932,524,0,914,777,305,1143
708183,0,500,0,131,804,177
706861,0,663,906,225,967,1137
708262,538,897,326,667,1200,499
708196,673,897,976,800,1200,1149
763559,620,601,976,800,897,1120
758525,579,0,0,717,285,122
713413,579,0,122,790,283,195
787240,0,423,593,206,705,671
718813,7,919,0,212,1200,85
737251,31,921,640,237,1200,745
789452,225,663,906,500,873,1184
714798,526,923,976,673,1200,1171
742092,0,354,980,206,624,1126
746264,206,423,593,379,686,661
748873,501,645,976,620,897,1122
741171,558,384,523,800,564,729
746265,84,995,786,235,1200,971
772297,230,615,671,363,816,865
