1133 0.72824
799901,0,0,0,306,508,198
747080,0,0,198,305,507,397
747953,541,695,0,800,1200,197
785841,557,704,197,800,1200,399
795469,306,0,0,637,480,161
704078,236,741,0,541,1200,115
739757,236,745,115,541,1200,232
766131,354,757,232,541,1200,395
761751,306,0,161,551,440,319
721279,0,0,397,214,431,483
762821,306,0,319,614,419,438
762769,0,0,483,275,416,590
774708,520,785,399,800,1200,502
764815,306,0,438,615,411,558
782716,265,794,399,520,1200,688
774097,595,796,502,800,1200,612
783267,65,802,232,354,1200,314
761301,415,502,399,800,785,558
785915,35,821,0,236,1200,142
783268,41,507,399,415,785,549
744565,465,414,558,800,785,726
704055,0,0,590,271,370,662
723510,0,508,0,367,727,195
723510,433,485,197,800,704,392
723510,581,833,612,800,1200,807
723510,46,833,399,265,1200,594
704052,306,0,558,577,366,632
748882,254,846,688,520,1200,788
756686,93,847,314,354,1200,383
790275,205,434,558,465,785,672
766174,5,539,232,354,802,362
738995,0,0,662,259,345,776
747011,306,0,632,563,344,765
761450,544,866,807,800,1200,913
761450,0,0,776,256,334,882
736390,646,375,0,800,695,187
707564,633,168,197,800,485,440
718199,577,0,558,787,311,750
735863,256,0,776,483,310,892
761211,568,475,726,800,785,951
767741,292,891,788,520,1200,905
737512,236,476,672,465,785,786
740716,26,892,688,254,1200,803
714643,292,585,788,520,891,905
780148,633,894,913,800,1200,1078
770673,405,896,913,633,1200,1028
787754,483,0,776,787,251,979
763552,30,484,558,205,785,702
790777,12,900,803,254,1200,926
765790,0,334,776,171,627,1059
704885,483,251,776,772,435,1062
733724,0,0,882,225,287,1019
740721,313,610,905,520,891,1009
727488,28,919,142,236,1200,228
739743,585,505,951,800,785,1047
787675,256,0,892,461,279,971
761682,57,922,594,265,1200,678
705977,370,491,0,646,695,104
792088,256,279,892,458,555,996
741549,17,689,788,292,891,892
748648,430,925,1028,633,1200,1133
722830,256,0,971,465,274,1055
739294,91,640,892,292,891,1029
758869,637,0,0,758,245,152
761884,71,985,926,254,1200,1100
746265,254,995,913,405,1200,1098
707700,0,0,1019,186,204,1131
